chirp_mass mass_ratio a_1 a_2 phi_jl luminosity_distance theta_jn psi
1.3001128538830078 0.6590211934710152 0.025964588983863238 0.03143325462094924 0.7997735983007008 177.2472656736451 0.0778637009321563 2.0818485694189643
1.2999818126360985 0.7219890569713596 0.006039029323363948 0.023607066305535447 0.06250627437166105 95.98204655441607 1.9834033174706205 2.9279100541218606
1.2999288299824798 0.7022339971078828 0.00202703805078213 0.03454171758161317 4.095122587774848 108.54490597016797 0.9603509776916355 2.925639992004202
1.300140294454627 0.7353700777878123 0.022461366803527588 0.004398782576188207 5.245571118666299 95.76659807678075 1.613667825256146 2.709335176627037
1.2999223795329813 0.653797010391801 0.013458930762889017 0.03691505640705652 1.1162206465510056 182.7424992936152 0.12058955625628867 1.4588648643484163
1.300106724980074 0.651699129922243 0.028613381325115834 0.02025959996070122 0.8507352715718829 174.3336540759774 0.3592449123947912 2.253060545217136
1.299839777633013 0.7394332423044588 0.0029885762996113316 0.011108174208748172 2.9423521004095665 101.38505456531986 1.0896858895064794 1.4617519127139802
1.3001977595999281 0.6927203897400012 0.03468499320786686 0.004989427189899855 5.514762153978659 177.15564716417887 0.42393714173338787 2.7261604508300525
1.3001324447832225 0.7150655859259896 0.012793945878023478 0.025892393426285118 3.2518989417442863 100.78610334289448 1.088820799004156 2.392327793137531
1.2998958478872398 0.7043624734980107 0.011748016423063327 0.011039917924369858 4.815610255179598 108.17841928446182 1.1008861629308822 2.8146882257783585
1.299952986815897 0.7152319568241732 0.0018780177131468166 0.033138561093208056 6.158993199953418 134.94192951168523 0.7443535870124185 0.947633129131255
1.3002783391378756 0.6145243220761993 0.04313753213926299 0.03373088898185459 4.976741164864956 183.02042528500678 0.07047626505531432 0.17425110790741757
1.3001571378288959 0.7223355834586873 0.006706906426905911 0.03293076720984605 3.053144153696268 132.1615493904015 0.8303314938253141 0.6485159654435692
1.3001155476983794 0.6759745181577992 0.0294019428744481 0.011474215671615929 3.4099307832101946 158.4277720450347 0.21328923460720237 1.3246864129509546
1.2999500373201265 0.6920158771816727 0.009523643781053116 0.022914408778333187 2.9651102495108836 173.57514328800713 0.3241447280797525 1.2153121456668314
1.2999484299376074 0.7029893075080799 0.017397560074070034 0.009253051468232595 4.84293832850849 136.99753094058292 0.5970455867065064 2.773466596671745
1.3001112297002329 0.7332028089671105 0.020549049013234053 0.007671847104202785 4.58552985502596 186.65599366276518 0.4456350053361262 1.2707423207511837
1.299901958287456 0.6959028765344935 0.0008189020990644593 0.03391739344471251 2.191089955715869 172.89538871465578 0.26782533932872504 3.1175023944842644
1.3000541926072526 0.7497732373505275 0.001893503183746595 0.02144503954280914 2.275727330540209 147.79399078673367 0.5180742131182203 0.2418556991030796
1.3002343759794452 0.600798861721914 0.04280902755819415 0.03505291670503303 2.906334531252661 82.3898360619891 1.418725235629883 1.2664204082899346
1.2999474702639082 0.6135865357373547 0.04696915001496364 0.0008381007027899665 5.098855044073429 110.73904254359674 1.2322945436868808 2.8385001038987276
1.3000878175194261 0.6671983283904048 0.011130012011434431 0.041672825095343244 5.249876248249761 169.56750279748837 0.5782952954267183 1.525230830328599
1.300107108008633 0.7612713526397665 0.001200885142035553 0.02913507765839099 3.7758045754529013 135.77851409857308 0.8699034159587702 1.6352646628260599
1.3000213283010789 0.6767041559695102 0.01739291868595219 0.021992284941098117 2.7798175417445865 157.63815036795955 0.3810944620959866 0.4867840886608466
1.3000248426843646 0.5733111514286777 0.04543973642547579 0.033697266434979146 5.1438776778522755 134.2895755093869 0.7597665327744898 2.798363711440303
1.2999039515811293 0.8120049631196515 0.002344904332606425 0.002661696932227517 1.8213321522697834 179.94986631027373 0.3555885612301445 1.9714371286795433
1.299962572663794 0.7323126888126763 0.010688930206260454 0.010918260259340562 6.047227296288737 72.13772864624421 1.5884062107095562 0.12709299703801744
1.3002627550449197 0.6060049775014227 0.03825835098471686 0.04829315331157645 2.015462540867955 189.41413725585312 0.1869237271728984 2.388695132683947
1.2999499891692188 0.6042609217832237 0.04852141709390061 0.0033261586457262273 1.812636025203329 116.17436847503872 1.086308152802045 1.494494093369483
1.3000828254066679 0.7160820058914001 0.026818651841708754 0.002272499896923147 0.1019647034847906 126.17829847276235 0.7028251258360784 0.7817368111474607
1.3000521550804378 0.6354077309206863 0.03151623587563562 0.020376087412166812 6.055775755922305 184.54542044138213 0.3465624317137061 0.5887519769197294
1.3001396527632236 0.62013264888891 0.03750122342035503 0.033502307145404704 0.2726547836040945 127.65531145669702 0.8903830377558858 0.9078253214453217
1.2999752096169015 0.6311894673029604 0.03416944921528904 0.021291439388936035 3.6097639384219087 88.49797265981549 1.4200412311297448 2.929370103785924
1.3002564079496646 0.6665081267916453 0.03470534616591713 0.018392343410106253 3.777848586440595 82.493209658678 1.2327134719949038 1.7215214821692013
1.3001406379017362 0.5898779950989562 0.048143789834237845 0.025479722261630935 3.716132380665369 105.22382095962597 0.9737634774704542 2.797907582072707
1.2998965155153746 0.7399680484219725 0.0017384365518963428 0.016981599791379018 1.4387509867745252 100.81463027469763 1.8645394881777526 2.9010559259293114
1.2999633961904775 0.7698176384785071 0.0037619051629281005 0.011230220282721744 4.9107480174461795 170.87748021774436 0.6236818715569685 1.7515485102486532
1.3000020250745736 0.7108042799191439 0.025063539140289366 0.003347604267970575 5.370433437801804 143.2218859917054 0.6347847399506765 1.7740610726134118
1.3001319289387434 0.8070289363681353 0.011771791461390875 0.0027547999260530867 6.246830682663739 188.15747986480937 0.1701515211548176 1.2900458186812038
1.299934432122958 0.7055648240377221 0.00405248970640322 0.028989059503323568 1.9080926910217153 194.75644680736636 0.256105922925002 0.8329628780571597
1.3001548366713533 0.7532164055165828 0.001802750597830853 0.029953876012714133 0.2785486823173599 178.61039879921836 0.37275488667928197 1.414655245071761
1.299985505991954 0.7656115674259159 0.008034937750418431 0.005306478128594718 3.018625426872025 162.48937333023028 0.6660056247931521 0.7158731327150694
1.299986078191794 0.684605019124608 0.009389984760167468 0.035711720686281014 5.803247663102397 149.18938985295398 0.734753352073719 0.21503535414478844
1.3002154680478086 0.6216467988115154 0.04246368802856446 0.022470460787027982 5.213151290983207 149.46584773448288 0.7467847428788909 0.031821599038746276
1.2999927127255 0.5857746030491349 0.049603991857854635 0.017656247921793163 0.18577838261357915 176.42029720227924 0.14005494181494177 2.67133911170822
1.300119910044474 0.7011717677669106 0.018323331912174372 0.020958231564022385 3.0608586657412458 142.46543354059602 0.5097588276887672 2.210706579978255
1.3001001070896971 0.7852697862606207 0.010159473128382049 0.008709785663322835 5.130421373984588 142.57987825010022 0.5576232690047739 1.6754630135727682
1.3000665356802927 0.7017701343661358 0.0020450216138679484 0.04290214110853512 4.447101845203674 193.36488806650016 0.39761124950873333 0.5832265455210298
1.30011761759326 0.679402325883413 0.015775438269152578 0.0304319347702383 2.8636880970090863 189.76521304384397 0.15053537288321808 2.054446860415124
1.3000143823960322 0.6447842502459511 0.0323304543029918 0.016792197799673208 4.797448233115833 119.86658606824328 1.1591976496735958 1.4553890984971936
1.3000722429536329 0.770463566991999 0.0008143558893416992 0.021032121139900807 6.168728086577307 178.63549604308162 0.5204081930904165 2.316424164534527
1.2999530746557486 0.6461325405287763 0.03109377534949282 0.012870010138101762 1.9307420519109146 187.57870349043063 0.2949543035595812 1.1697471000338502
1.2999760918515264 0.7483704512433861 0.00226111173960261 0.016533108742013924 5.077626170647703 193.808975803225 0.2539131400806739 1.2671389923487206
1.2999666190985675 0.6370891156519622 0.027364947228888842 0.024091733176589566 4.2589265037107396 119.43960357462484 1.0048021276714496 1.0072850409616205
1.300184201790755 0.6456661033230437 0.02362428202504144 0.03959719419271507 3.7587682889816643 163.05360628914767 0.364908778033456 1.0901577041903456
1.3002554745599166 0.5996620926748606 0.04567152034202948 0.037198449576864245 1.345605221283971 168.7599535682731 0.5592671425318223 2.67325481737994
1.2999835662873986 0.6393952929111704 0.016208029361404818 0.04170420220766388 5.939445301713845 149.11467017944122 0.7419088258391371 0.07406257894362839
1.2999809043426591 0.7515871642259474 0.0005559941883308141 0.021538100742528737 0.21384872267410632 160.18814452990725 0.09912140332196673 3.054210562337122
1.2998509661589825 0.7131046233172298 0.012722609238705605 0.009221166674993682 4.776285240504508 75.52190425029069 1.4883364307597384 1.6170814668853475
1.3001433201912782 0.714016764590081 0.015887589674080584 0.020507248730746303 3.39336620300248 114.48939729022582 0.9831745939103917 2.4716082499015073
1.3000727547925404 0.7001223483689527 0.021103902372844683 0.009051413451857372 0.698823761467974 88.63818515396139 1.4381788067340493 2.7684570844869363
1.3000810440891244 0.641542133105559 0.015505699818949193 0.049960087919098284 2.6784801205205513 135.8526591989611 0.8719982258807932 0.2977175799324405
1.299939625941841 0.7113765000934499 0.013837987832483634 0.012229801737857286 1.504219573587686 110.72784131275348 0.9619316646117972 2.1299438876420203
1.3001817564152136 0.6579206741491015 0.03825063247349728 0.013871886141962927 3.10556562826147 132.54659457491036 0.8558230014512409 0.9698417222515862
1.3000315241985678 0.5629922825021516 0.04889090660957203 0.03840336581037696 4.866689501331689 64.4198615336648 1.7021452038005223 0.06205439544551436
1.300086532660573 0.710001846790276 0.01970669006620064 0.017592827074846377 3.9763681623444636 171.62322602776527 0.4208769473976621 1.0826663298047767
1.3001913769833138 0.669997607651575 0.017113998357871 0.044293419735947075 4.370041315519631 143.05544942806983 0.7935542731790359 3.0580741321674503
1.3001082774975365 0.707158308335975 0.0016987230347360032 0.047781280244938135 0.7377609216161839 181.25964821075132 0.2581353680846286 1.714621150510053
1.2999633863983229 0.6425336586451746 0.020032071469198984 0.031315602052635345 2.9306061354670105 93.2909334397724 1.2633518015595018 1.139311567709904
1.3001247820858055 0.6404677108182619 0.03340471387461269 0.020074249889418697 4.520366524783535 188.34996013471576 0.24034398948234223 3.0654307646244674
1.3001628412783754 0.6769211698103801 0.014599251142916232 0.039562548034044985 1.9799199294678393 165.53688328105028 0.13993855977813607 1.1698155736376339
1.3001292868781764 0.5936271543330074 0.0490054269466444 0.023151580680356283 5.870600560938437 120.87051274960358 0.761351051433349 1.1610566780366773
1.2999589648874954 0.712520182446947 0.007425573530198325 0.025868341232423986 0.10628534121475978 172.748195729939 0.2976025163857431 2.558833724314597
1.3000543753134524 0.6381587403163336 0.021860987793284412 0.03484025152264894 2.801452254772456 80.98286069910172 1.5957283937701645 1.3776750295830364
1.3000264743676937 0.7227620552905454 0.010751520466749794 0.021631278574350793 0.802551514547286 130.908081091376 0.7074863464904955 2.5014526407641786
1.3000506237754985 0.6828619884386293 0.01743670726252673 0.022120230494008977 3.754268758734584 105.14425999970891 1.2070776269698258 1.0557893523465374
1.3000283802873318 0.7048837863245634 0.01733872742349951 0.018781023099061125 3.0368412911956755 156.74669706914165 0.6529338195114945 1.661504441424264
1.299993100106944 0.7628487242810056 0.01155588604313716 0.003336860417512963 6.176226946968494 152.00029085692887 0.3385416477761708 1.6530566620549623
1.2999760015253012 0.6067286767283598 0.04399241428757677 0.012106000158716568 1.1781199256917403 179.7581463949067 0.3055591413950622 1.9478203561147602
1.2999799136710117 0.7454798622132736 0.0034157280025258613 0.016336741522332963 3.1855709297974957 110.77859785341248 0.9354076705274061 1.0728518602555217
1.3000219461981624 0.6819316212887561 0.029154620546012595 0.00041724452948261746 1.922761644055397 143.51223914544295 0.6350799910563298 0.05557790101866426
1.2999695891253302 0.68372190836322 0.004966640186028804 0.0379111542717592 2.2193977477498814 190.3763160336009 0.3293685320386982 2.3557322997934143
1.299981365368531 0.7644824791450564 0.011691151290046846 0.0057735814732776435 0.92536268378083 178.60981817645222 0.34187011794385835 1.2886980296370336
1.3001112252886207 0.6844958659272493 0.02616896104883994 0.011869122607222869 3.9381263780922704 148.78003770080113 0.5045490679388306 1.8472036181864246
1.3002017790601372 0.6273664887995835 0.032204451167857175 0.03632644671895284 0.9419905473139928 187.51977242031887 0.19535977240187347 2.6858545973156516
1.2999208354804974 0.7256804440787568 0.016256797108374185 0.003992255741205915 3.870746350783779 182.68228607716424 0.3193640147941786 0.28580764273881254
1.3000665055649485 0.6326816026720183 0.03742203755948969 0.021042233088306512 0.5635135839386353 170.14319576067953 0.34861149285206366 0.5446702144984437
1.2999574353007697 0.6101114826228888 0.040615370115052056 0.013302148984109089 0.5299571793374745 102.25693049567029 1.0886754257274491 1.4317922857794456
1.3000682189143418 0.795146596383785 0.001348028615794894 0.017359621754741067 3.6274492198707438 181.70379166230646 0.39879110280984365 1.974496578396116
1.2999882717745666 0.699462407358721 0.020302699893025147 0.012676204137971398 4.950114860348154 131.22458434826902 0.7174052943325584 2.0561960421877967
1.3001875346901972 0.6551965543745186 0.02271734802102567 0.03720813934059457 1.8502575095841847 157.6213115355309 0.4453279394842554 0.4228946850986106
1.300175729483728 0.6392480698342127 0.03600814025104392 0.025320479263845355 4.027237485239802 157.19121685452444 0.67109894669086 2.1600441004711923
1.3001399925121795 0.7385878640785664 0.021727615327004915 0.0056058889108307995 2.037999756206696 128.91585110453212 0.8561754314811926 1.877083959576399
1.3001503986839118 0.6488231232143145 0.022227923531950203 0.04410392495590191 0.6537839008244682 160.4584670320126 0.6373930473707831 0.09474700965115165
1.3001238166831994 0.6520814631971815 0.021140904140897268 0.03505860469163708 1.1206286823060865 137.40043925090356 0.7153916278433676 1.9550069313874725
1.3000456536867286 0.8254375557428518 0.0037782256529187833 0.0028653538077089247 5.343206264630196 85.83266647039859 1.2802761762894421 2.6268224552275448
1.3001975877525391 0.5988109124963528 0.048673612291887436 0.025491962285825537 5.540175368134197 105.26853255267152 1.3235229338334096 1.5132483393651741
1.2999138779832184 0.7084936731195883 0.014716830432936014 0.011686171487872208 3.5891082743822094 118.15800468484477 0.8819611963044057 0.1419012086474845
1.3000331991120788 0.6931446432718502 0.0015996981154504791 0.04746711705250897 1.8975779197592493 89.14418883590304 1.277497135412074 1.002341291533872
1.300091426266962 0.7702239165218391 0.0009154679222962965 0.022952790013566406 3.527849536186005 193.18837896354958 0.2916741327537496 1.5250361565535049
1.3000783341340136 0.6875763103726118 0.007392411779697814 0.03737603342662262 2.2147044906589737 187.6842006969548 0.11557517320996254 0.1981337089070262
1.3001144964317157 0.6485839363035983 0.021290986115293037 0.036230720573152346 3.375137749646131 137.37856737362273 0.9013904120170696 2.8722164252465237
1.3000235024654117 0.7807032704707132 0.004874393261220279 0.014533994364095297 5.401776265365913 120.78279132432752 0.979348466660838 2.764466123823592
1.3002552801156189 0.584805397005093 0.04581653912579762 0.044945678209964375 2.848255223245852 146.37961139213337 0.8048961264791489 0.007789884458395147
1.3000452071160267 0.5952892982902749 0.04682925382318087 0.022302052370765234 0.011672563449239162 116.49653443503651 0.8704951825481713 0.7264772432209249
1.30001095771485 0.6814240371701182 0.01518022297956618 0.024056822353280934 2.5763760898936416 197.966011333503 0.15977338601247157 3.127257750326027
1.2999315167012542 0.7548199092577341 0.005052071992961867 0.008859681937505684 5.864592853396904 148.82519956374358 0.7150322483503999 0.6069652753758031
1.3001578037944037 0.6529203502286164 0.044804040114296506 0.004145379631014715 2.5090645791213935 89.18088901053234 1.522177654969161 1.1375136763428542
1.3001280386439666 0.7765898625761829 0.017804310010429408 0.0008641499465983347 3.055549831990287 102.91387670623782 0.9784230332223105 0.3240493421914071
1.3000328899921796 0.5898455819232579 0.04004523019460066 0.03758306305019518 4.130764052500694 108.38700065768016 1.0169087792168479 0.9995578696970814
1.299944175077672 0.7060495336459098 0.007537953557598738 0.025041511142910783 2.7863178810577884 89.79257835313935 1.2449726451442145 1.0648901082556592
1.3000994500594463 0.6574291128674976 0.016061010340254398 0.03972757649155473 4.260464429617925 161.25453996627692 0.3237419724160001 2.7419671280061704
1.300148612181935 0.6540311966126355 0.0318365006754467 0.018203913647615522 1.0817419328228517 180.79173210078488 0.285156988641687 2.3095190854231946
1.2999391859395406 0.6924371599184004 0.025274632343637884 0.0012771637813114038 5.35008092179296 120.92523032353346 0.8826673389232644 2.1291225249872423
1.300224746442405 0.5804178478943354 0.04503621238524552 0.044457205459982635 4.193367416299802 181.64155337382925 0.3180694315885115 0.9478302308180784
1.2999862959567905 0.599783038295443 0.02659678584378814 0.04944175350613166 0.3311338704628516 122.2014395019692 0.9516688752607939 1.5846596853955117
1.3001703010495778 0.6467635774001549 0.029282225272671283 0.03083344372231894 6.026035444725914 157.0278637151678 0.3229492912024905 1.8239364676778809
1.3000004312221531 0.6452304285343726 0.011626607128908539 0.0466498272423414 4.861631204052431 164.76642752888287 0.47996125459653655 1.1097608219311303
1.300143037880664 0.7282413340992226 0.017512602596161286 0.013515130526709588 2.889836594824898 113.88653245130931 1.0135772633424052 2.59515782729712
1.3000674324726684 0.7763819243510965 0.000968897016178167 0.024588686964241352 2.8456282577626864 99.21087890825008 1.1750078357350995 1.4362001042136525
1.3001020969195594 0.7512598650596047 0.006720945622743903 0.01814924381485387 0.9469207877193787 178.4122266370641 0.30454489730275164 1.3256276800388085
1.3000356928221624 0.6769053859982109 0.023867771867862302 0.016097211151010864 0.34517741794079415 77.53969911166132 1.5270260960749134 1.1667984913542817
1.3000110853413267 0.7220356369857017 0.0016225317163324209 0.03408743255918032 5.557645198931299 122.26824552512912 1.124708707447618 1.3481258236038614
1.300033183220084 0.7456310326899982 0.0019271547886295518 0.021144825074590524 5.632383315863351 140.13238491016415 0.7318004513089136 0.3388418939507675
1.3001031322336514 0.7263690100327589 0.0068746895906914495 0.024979628353974558 3.0042575477022764 130.40275392983912 0.9064564120514663 2.9509501833348635
1.3000106672132374 0.6342459937432631 0.021128508455978495 0.04384960289237974 3.621938718525975 144.38419083861245 0.6887134335867305 1.462801309875318
1.2999997501977334 0.7145517841215305 0.011250933583628353 0.016191384812992496 0.25650716117291283 135.89106711557756 0.8046964617266947 0.5446449242484139
1.3000608574384014 0.5906029740618012 0.04734248586774347 0.024645012067933087 3.0430765251978302 105.17628112068773 0.9757780681575964 2.5116300973556256
1.300205524434339 0.6617299131808786 0.020881316953558816 0.039138921611275745 4.197365688181226 133.05258709824008 0.7724603306750772 0.22512167042790854
1.300208206481985 0.6491794961719979 0.01890209695160864 0.04907226019581955 1.229699711871057 99.51258874390396 1.0337125140512675 1.5456507780336186
1.3000669268435763 0.6478208505993349 0.01647027314879813 0.04915338305542208 1.5268094673028711 178.70707062958215 0.31624133984449604 0.2518565000560056
1.299949154624099 0.6509298257343559 0.027943887572433837 0.013256579282406387 3.677264099107127 120.70670409858833 0.928584265792262 0.16407913750275624
1.3000320101868577 0.6744108874261731 0.009724838119258124 0.036231999479929104 2.7407032885720204 163.01381425592356 0.47099401245347783 1.7768022346449885
1.2999543153338402 0.677452344649426 0.01705076477753339 0.019316731583316805 3.813084044312325 165.57303035786242 0.29182367084507754 0.5223176195520275
1.300201209839086 0.6119692569400277 0.04372562539466927 0.025465274951709332 4.778627059093072 174.82885030284598 0.5116720942499215 1.2251546789399925
1.3001889713088919 0.6411415799375109 0.0361407052741038 0.02114122940148331 1.261144502924571 164.1872602557709 0.5157258230322437 1.9594560765951454
1.3000830779802104 0.7501006898018652 0.012983562346917693 0.014683458897089883 0.9143223975829874 103.99032435518772 1.1615514665184874 1.1650158574414586
1.3000182013853212 0.6270922550838023 0.03368985786455656 0.02234868620242586 1.8058116408244704 126.73681079195474 1.072711882818531 1.3902432666343145
1.2999246447001036 0.810081219409857 0.0006335269211941941 0.002396940459892605 2.4275676389928624 128.6321839979588 0.6989901832659382 0.11143515291777022
1.3001396545216526 0.7128270740053713 0.020676674546171333 0.01584134845494726 5.254129864295152 73.30478558833482 1.6887975427931994 0.11005613262419535
1.3001279482480723 0.6132853346357148 0.041726784279797646 0.028305102145649193 4.199266443320943 135.53026846104478 0.824530535616341 1.8354333390997417
1.3000287760331848 0.6014215963332548 0.03129219090316049 0.04510497169044129 5.597920582475684 192.8788582013179 0.21034857529903012 1.5571954421072691
1.3001392799816154 0.6116980625876645 0.033098899565889676 0.04635020696293128 3.662640950033909 180.80180011078807 0.37371249620124986 2.764435924134677
1.3000128309554708 0.7362198701873449 0.015412266192508683 0.008710055509140958 2.7502537216388605 171.93609573202554 0.5590990409432023 1.7163590467410264
1.300211929269946 0.6505437772563246 0.032785670171244785 0.02580514129870657 5.563260743803005 180.6032418744606 0.27339866011621633 0.3077535623585272
1.3000741527194026 0.623091250538822 0.04469120210754235 0.010113167062937151 0.37901538298309706 125.99366477625277 1.1167492539843813 2.8821231974281116
1.300152057117414 0.6773648761213018 0.01304514225017752 0.04657834970221855 0.7296282862843694 75.36614122759548 1.7193326366626198 3.1328456881725666
1.299970337971898 0.8120688786135986 0.0010727080979840604 0.003435791114700085 0.17254957045245817 152.28375558525934 0.70096538176391 0.7267717166186115
1.3002183756679426 0.6170510334142931 0.04480741294597669 0.026450689899028424 3.777498474216146 184.24223142816157 0.08916717414115839 2.8737092086272984
1.300128878612737 0.6067058362561006 0.049745935044989524 0.01720150587051808 5.982969284922583 153.15992956342842 0.43837939196447423 0.06845695167407005
1.3000690041808107 0.7178736672845238 0.0005947576390783346 0.03897071841360106 3.1204069742836102 180.83317447768638 0.5095278256034818 1.4385888268055584
1.2999455538755802 0.7443875779494158 0.012103233454205317 0.00164136045232915 5.822655822207126 155.4939371409849 0.6828766512262854 3.063305196342617
