chirp_mass mass_ratio a_1 a_2 phi_jl luminosity_distance theta_jn psi
1.4295608595746163 0.5025891135544197 0.030834288424879425 0.036071067558740726 1.97709842905998 52.78894874647145 1.3528691668430701 2.6428948516415405
1.4294069693548181 0.5314033603592727 0.02085419306881083 0.008718196016078317 4.686430830232091 49.7098004746972 1.3607999889799642 2.68614706903389
1.4296338026273865 0.5092769205986709 0.025617168793754603 0.0478019911666506 0.3220722579960656 48.13656258602033 1.358448928984877 2.753535289038115
1.4295001672907854 0.5098520628226048 0.02077350370260685 0.04260893943986248 0.7830293483558115 39.05184628996388 1.4296036865681507 2.7715082381132787
1.4295404499131157 0.5525393201287252 0.011654671072588284 0.026143394727561248 2.451077473595744 50.181877551180605 1.3446103934079894 2.7032398894733776
1.4293191330584947 0.5619748004299722 0.011787013535592587 0.0013917321175696083 6.157236503016183 42.26444627853606 1.4045402924352113 1.169283500854963
1.4294780621101864 0.463255204931019 0.048673765254263084 0.032747686238710945 1.8175444318544427 46.92540431247406 1.4495485849067857 1.1342513727479575
1.4294458554531848 0.5639388767757029 0.011083966199368045 0.006536512163754806 5.688940562511416 48.91350375085628 1.3255213956235787 1.1063321510896489
1.4294544516348622 0.5001257187792301 0.039741005538740215 0.007750572937048711 2.2806883917445444 42.87203423392262 1.460145952501295 1.1761269826210117
1.4293989547691188 0.530830273070774 0.011040434605137034 0.03422687608026243 3.3574502625840443 50.92913214811041 1.4181157769132193 1.0551990410825836
1.4295037697368953 0.4754770409486321 0.03854141306054004 0.045637532398639914 5.052411040739446 48.81210630875056 1.3936193813333897 2.62387201362063
1.4293618129816357 0.5305116053037824 0.020265202808084814 0.008125146344219595 4.611357897097362 42.237596591376345 1.4507606280458263 2.673489973100453
1.429445519772562 0.5544252755136743 0.01054139412033617 0.018977436956735563 0.4797499701785767 42.997569641481455 1.366341276806142 2.7817027765124176
1.4293485378646456 0.5367214740573278 0.008775365343420665 0.03372818236909502 3.975243678700273 47.26328042262417 1.4111085621003931 2.7221270032933775
1.42957936806203 0.5282268010939215 0.02614757133396453 0.01952228881728804 1.6405008984336293 43.72880609150738 1.3608170196099179 1.1580466045963551
1.4295943466856467 0.49390871200699094 0.046869824454981245 0.008384372264650492 2.7297366174243205 50.29555433512529 1.350766198149308 2.717745027452024
1.429408708101657 0.496289397177179 0.04051379337081277 0.0027208490028008425 6.012520796308397 41.37346168171367 1.4146848262951972 1.1687027122451958
1.4295461265813003 0.5007558742063637 0.04120101959849465 0.014699229613787166 3.008033734331203 47.536752961059996 1.4286270064983235 2.683566067762285
1.429591357946834 0.49487195975784404 0.04455377074691916 0.016721598760267638 1.3157143769868878 50.88307934383055 1.3151755897447557 1.1394550017181304
1.429440542284975 0.4824399367997415 0.03717523411849373 0.030780904973986847 0.6068284373768099 48.86542745651779 1.3787220201208448 2.6854421443212098
1.4294609911443392 0.4673719426112777 0.04436795323376476 0.040649202468105945 2.9342840811311346 49.94372235058631 1.4048922216738307 2.637984951259679
1.429391756710284 0.5508016550477379 0.009717015272570129 0.01726297404200782 5.840602217342557 39.173462142398385 1.4369884652193676 1.2015108566257149
1.4296360560798298 0.46268735496973157 0.04764547273671602 0.04900161849458517 4.343225303462389 45.505405044367244 1.387168513873841 1.1227352799468693
1.4293489245948237 0.49845731506642266 0.018270321605841987 0.0497733468258887 5.234983475687292 50.63505143763427 1.3911068553073251 2.687212904704082
1.429635239664619 0.4786845617088874 0.048656267203711294 0.03141320502490686 2.2045194567639164 49.583111134841296 1.4068409120027046 1.1135684664081666
1.429247049036682 0.5393269787326762 0.011873185915379664 0.012798886598202908 4.715100425165864 42.32883244309831 1.4343530376791473 2.7472188474459305
1.429492071101265 0.48670930732893725 0.033155020317794125 0.045526606672501996 5.132520392445974 53.69669097233108 1.3238497717079731 2.680266712280892
1.4294610630214593 0.5374091008856807 0.011828523653839225 0.027836027891306455 3.902180593486813 40.73239992549589 1.4631955888221904 2.7258063815807243
1.4294669746784585 0.5026963783074071 0.02959088897532948 0.033186831705816995 1.22298457424528 46.92907467533202 1.398633790645985 1.075988854166071
1.4294077689165385 0.5009170759146349 0.03291410635490286 0.02207821548115771 1.8402032868056115 45.314006609279055 1.354012877692187 1.1903872805788887
1.4294627748874091 0.5033083505718634 0.027957878762320143 0.03430273665654181 0.5460191681159822 52.37926903745368 1.3896036713867526 1.0701422249288852
1.4295703418159502 0.5040869609109673 0.025884154079643024 0.044344749274697094 5.234815535080794 52.67416252434095 1.3667613933487894 1.1162722237306628
1.4295618248950952 0.49613165766709055 0.03604517931746343 0.028710485065218973 2.447474582991328 50.48334492592632 1.4130639233073705 1.0883498222747754
1.429324086787473 0.48795632826181556 0.02863306107590241 0.03790703646363478 5.624136840662302 46.10019081931201 1.3917173901121103 2.6893422278534707
1.4292906401880208 0.5525787420527188 0.008980592473886852 0.010687748318597678 3.248213718684847 49.47183089623232 1.3658242885943561 2.646999553543961
1.4294330637078405 0.5317696758745557 0.017052205912669968 0.027534954127190536 2.4063449765308285 50.22799604553669 1.3285986529652116 2.6948373808660353
1.4295683640122145 0.47519761451602893 0.042668894332010404 0.042608343018832824 4.9032819021130445 42.39182087204785 1.4646260986211315 2.7381624520163017
1.4294777531595035 0.5074677907233598 0.03348552366432173 0.019299966581757085 4.00529031075728 48.362250132363584 1.3568724077185297 1.0839032351246654
1.4292976340026642 0.5166599616832024 0.02182438306266682 0.0207343665316512 1.40252482735975 47.26165857225499 1.411016013623838 2.692680701611465
1.4294664095648144 0.5641786549218898 0.0032241553340001047 0.020500803733811846 0.47655376149138023 49.41374706863876 1.3908116084674038 1.1106508390370498
1.4292276728310715 0.5516449606800135 0.007501443388062085 0.008672356011713988 3.2684310853864806 44.655730543885944 1.3823527856805924 1.115441500390766
1.429510022041178 0.5273748446718961 0.024670488478789627 0.02051319910277856 5.515427353787659 43.07175354757035 1.4359396430187974 2.728990722952003
1.4293494158772018 0.5313722178682864 0.021662709515286815 0.0034392905708963226 5.4931462401098115 42.46924876374141 1.393989867913188 2.759428013708422
1.4295037733594427 0.5261055838690333 0.01916944249446549 0.03396250123759003 4.648657595380468 52.27726064784042 1.3424035279905566 1.1309423110867025
1.4292773425557357 0.5497498530020797 0.012624373197032163 0.0017754788454862032 0.2262862807464764 51.85325728509293 1.383974270860177 2.649296523711602
1.4293191705034922 0.5468725000131117 0.015226440538385379 0.006367894762124396 2.3724621233447536 46.37269704338163 1.34296802355975 2.739356447782501
1.4294272933628491 0.5147537374161895 0.018954095153432316 0.03549265962901741 3.941851201841968 51.46870399753718 1.3227784783824703 2.68900795238148
1.4294779983979302 0.5610362573247087 0.0012934581857988057 0.031618036743090626 0.037551216538446654 49.1734701362134 1.3866623441872095 1.07036606363869
1.4293015553749566 0.5484766525826068 0.004314316180710024 0.022150444200515464 3.9521357192404163 52.428250664736204 1.3416171692052938 1.1140306671836484
1.4294438307383996 0.46803869839834455 0.04795062380836449 0.028112819842532444 4.676909002290159 49.46830141463183 1.422829753886286 1.082938964178077
1.4292883559844862 0.5554340124599492 0.007366057992776405 0.00961065409340911 2.1115454253258226 52.11070299082512 1.3328633865837776 1.1121658711264757
1.4293031200699953 0.5530978596581306 0.006331275001345406 0.013361011911057197 5.601998597512617 49.37875519668381 1.4457652017053622 2.6562894368288554
1.4295392243308833 0.4858206141382607 0.040085935908011294 0.027661120086441573 0.8446209158388777 44.65283641695272 1.4503983909523508 1.1480488794440522
1.4292656818996519 0.5210184742985813 0.0037708270320090317 0.04939517890141254 0.14686262502808778 48.79738956934488 1.3976191288004454 1.1306607453972077
1.429457788438206 0.5451653377759431 0.015598075517648836 0.014380378753226425 5.969087817633317 48.539237542791604 1.4145468259848313 2.6379445355451
1.429566878676902 0.5114640747363394 0.022663663947551618 0.04169428813690154 2.327215014906029 51.04702741033482 1.371268623746423 1.0995984195221336
1.429362126863594 0.5225444145297828 0.006911804888586202 0.048028277877047006 3.0732146375422134 49.44833836809646 1.4410476314291971 1.0702170785919862
1.4294381091783854 0.5555514455445604 0.0019068273045468706 0.03326076175855532 1.711016555864032 53.07789501495691 1.3331444877575067 2.65205859869636
1.429476762149184 0.4842077741552653 0.03330945605231415 0.043764013270504123 0.17960607082529864 49.22091952110832 1.4117859234868728 1.056979541989514
1.4293776611445348 0.5727288355134678 0.006732413128235482 0.005578091898640988 5.586850188724783 47.528766877891904 1.3905416531523296 2.6509201357169356
1.429436754421263 0.5378046577078691 0.01103438993985437 0.029826123766367507 6.232518228886526 47.229272307285534 1.457779181238162 1.1299254693860306
1.429515568631729 0.50784528948832 0.02577217839944126 0.03568715046366559 4.045533324401364 47.73332868283035 1.327134266973969 1.1755350700323042
1.429472747646253 0.5366011431556339 0.01748785122814723 0.01873765648022838 2.49798168748487 48.86691931272922 1.4299251133178579 2.7074774772841828
1.4295324709992163 0.4901764480459442 0.03135801295222745 0.04895162131820068 0.39375297527211944 52.13292748984747 1.3766033823834205 2.7148784784357707
1.4295444541414735 0.4835327086520944 0.03966175511662212 0.03753505613648863 5.90260613176421 52.26856219179392 1.3758416505190112 1.0672975627930623
1.429383979894951 0.4957280339261887 0.04200640243828763 0.001456825436744914 0.13324074018059318 48.82877542967293 1.346453294359873 1.1140393165300861
1.4293884400691999 0.49073227073041903 0.027237060025607874 0.04281341052831408 1.2384475596679385 50.786486577142824 1.4124896656722747 1.0856299010532542
1.4296013929026847 0.4804580871144448 0.046327170109411835 0.03231768546888616 2.1529523649710542 46.81500310402296 1.350776600926328 1.1072672728186896
1.4295519412172812 0.5103005080335233 0.02295418364806865 0.03936471000942193 5.456102765438057 48.616193092884394 1.4005265613204025 1.1224587429419925
1.4294328377361611 0.504877924720189 0.021834886593937973 0.039883769859414026 3.658142091498154 49.45834768476345 1.3998762586235183 1.1576288656557907
1.4295055337614062 0.4778116542676496 0.04002653341963964 0.036896977162459724 2.8938867799220085 47.76695259215406 1.4472647769094058 2.7020842208597666
1.4293849621223378 0.5700502979114767 0.010417206223449979 0.002150049745678373 4.106545781699088 45.48210149618473 1.3483079690312398 2.7456345411443244
1.4294820264474333 0.5042216578245792 0.03614827162730773 0.010964267134556872 4.846068425530551 49.80217223752576 1.3758391566522241 1.0811958376693516
1.4296076532616788 0.5050143518404765 0.03675473647110348 0.02246556416572353 2.0708810519504204 50.809628652488556 1.373637415813088 1.114192011310579
1.4294412512490582 0.5994759790464081 0.0006637525959984347 0.0005172852453574302 2.133183643546369 46.08504507725103 1.3422257862506821 1.1788479678165549
1.4292881519893212 0.5167806572852126 0.011769865632408514 0.039794208551113104 1.2854846611877333 45.38559723004874 1.4517751091463804 1.1058628380207922
1.4296534020285596 0.4975998767571391 0.03573021921396124 0.040145345325850144 5.976397784114717 49.15566245431076 1.3748784785243187 2.6973336361112006
1.4295368841590361 0.5594888702914648 0.004772319612720247 0.03309196229722306 5.724257387222653 49.50440649059846 1.3565162053174096 1.1386342179949034
1.42930871972709 0.5290673865744928 0.01988405279600674 0.012338579395016746 1.5516844813133739 49.964296813223946 1.390521471406059 2.6923925633561265
1.4294827348396288 0.5376594536399392 0.009386437126783108 0.04100122849132004 2.8475280221529955 51.195518167229935 1.3276208729854038 1.1025716247143456
1.4295638690493164 0.5110355607566482 0.029282319748956537 0.031649239925282006 0.15405474899775926 44.419440918954024 1.3837678038697665 1.205177285203687
1.4295486354617517 0.48099890648981247 0.03805226664956718 0.04335860780914334 6.12340578666662 48.52881673075798 1.3824512955387132 2.63239490149442
1.4293704593471313 0.5321466421254408 0.010143648663357478 0.030234150437357134 0.6224163774789304 49.114065434574606 1.3360143507452604 1.1373210629857304
1.4294714050725974 0.5408461917080067 0.010987536604347104 0.029616139993579316 4.07607656997573 43.84522219458188 1.3493729546203999 1.1434684928791337
1.4294172656572226 0.4934282051751565 0.029064321151165695 0.04123779153658899 2.861035042588123 40.13925171926444 1.415106820218786 2.737875814664864
1.4294459770007808 0.468159878556492 0.04681226721562799 0.030932712580963154 5.702911405040184 50.89432137795498 1.3823865398471549 2.69657501537241
1.4293566145822088 0.5030901174339609 0.03570975069333859 0.004841504808665279 5.501481886842595 50.74549273992634 1.3646922641962635 2.676159050350631
1.4296000508027809 0.49316207885260044 0.03828746119433516 0.03344912644118498 0.5531542062250512 48.27389711542247 1.342941349396106 2.7603210345055573
1.4294567038843466 0.5911481935285539 0.0002764891943386652 0.007203268252916926 2.5898718667557117 49.709245982594446 1.393967650425018 1.1044210553088034
1.429496601217337 0.4748200923189816 0.04591930425951735 0.03398700261560759 0.7243015220415876 46.432972803429664 1.3919592016494973 2.7110973502393705
1.4295340459272396 0.49790826770673813 0.037825895552772014 0.02241793665678042 3.7831833913481687 50.81674774233591 1.386742432163083 1.1531587541600594
1.4293328149911892 0.546078007122225 0.003001939626705651 0.03107970203109415 2.9499985028067655 41.96076151255897 1.4730250868599826 1.126397480960446
1.4293806410785717 0.5549819864969912 0.00394013181037737 0.026661076810651014 5.6071855509925 53.27364639428574 1.3485183170384243 2.689036092945425
1.4295625158229102 0.47701299015987186 0.048511724771402163 0.025512691436265035 2.2954750102895405 40.752923590793785 1.4344151971425931 2.768279866785264
1.4294534655323172 0.5379592870189794 0.01107524770329364 0.03188890937529637 0.8028635621478037 46.15685051676922 1.4538252174725634 1.0945167219029153
1.4294984528461632 0.48736113690998895 0.044180692889853636 0.01852184847947933 1.2403795389041665 43.31366563466975 1.4587754407155529 1.143873759229538
1.4293385135164236 0.5791822097876389 0.001357821111444864 0.0019983350179653358 0.15779274143209077 49.78831412796316 1.347033649709429 1.143631253740455
1.429330554465548 0.5166842111937505 0.025773203479256886 0.013046910671876844 0.2058267260911202 50.543508922417985 1.3865735485651276 2.664438327198243
1.4295686009817563 0.5119249977124424 0.03532640282721499 0.011398561550511374 2.0011933668368047 43.87806062261 1.415078195212613 2.7385882306423817
1.4293360455060333 0.5656878035504823 0.0016133028677018935 0.016334714538677773 0.03591743211894087 48.350987772237964 1.3720198206864878 2.762807417873956
1.429406943120277 0.5401476653511856 0.014294971325540272 0.02082928099023063 5.50433141941653 46.334384676718635 1.4490295238868116 1.1242769071976406
1.429467879070932 0.47935596701546856 0.04636852040731244 0.014084407128055483 0.8746669884092243 42.221613992701386 1.425550464407913 2.7160801752621433
1.4294888316097367 0.5187782830527605 0.022327887463287784 0.02986140812706345 4.32467496643654 51.493312952407216 1.4088289111837857 1.0863178968501277
1.4294094029726272 0.5118193022565736 0.023684536854563024 0.029214884104208805 5.640781815590092 42.77723930019015 1.4653389378589146 2.6904059859058407
1.4294290098982605 0.5454714317953837 0.013236243076413162 0.017822249453708635 5.50263927333143 51.492467572815066 1.4029909567206083 2.6957213644825657
1.429430384184533 0.5531577298361966 0.00737574289710426 0.020826845989799544 0.01049679409347748 42.026766645397636 1.3698251186760964 2.7301180656770514
1.429384830690262 0.5497406847844489 0.011341238430045794 0.01656371084139561 6.026126166114005 41.98167644661379 1.4310582868588095 1.121791083771886
1.4293613265560565 0.5648565256850823 0.00043196680331079044 0.02227966258300695 3.850184801234399 51.218125433530496 1.4077254337684986 1.0791024805020495
1.4294485257329939 0.5264101809941867 0.008505952449966284 0.043351415273624516 0.35874095511394716 45.54652353358331 1.4253658363164299 1.1290077446816078
1.42942944407725 0.5641328993803728 0.0026006247750803967 0.02381506220831277 4.507381288689605 41.41435663936956 1.3968921179359814 1.1313209272317608
1.4294343764533632 0.5573227762119022 0.0032327070719430045 0.024255089160729715 4.515630270610805 44.18253684097094 1.4219098852494019 2.6677798985828898
1.4293669540485578 0.5566270842219316 0.0012872020053633663 0.028069754051784523 3.5850395600348657 52.36579388379706 1.3835313091200179 2.639296637860367
1.4295766042376699 0.4793467760875657 0.039714250839883815 0.04810285999822988 1.455998093947468 40.125571556054894 1.419096086588783 2.735985468719923
1.4293877654674012 0.5180891080313145 0.02507694615175243 0.020701085532826253 4.730473603063016 47.306078848561015 1.3628895434314863 2.699062053494526
1.429517740980698 0.4724317253324397 0.047779539094874396 0.02893455327852267 2.187725282213642 52.79311061175611 1.3749717495579175 2.674783651555198
1.4293200479862138 0.5589667978223669 0.008006997067597657 0.004439153467851141 4.938691135495608 45.31776627288462 1.4503688086100435 1.0827630820874632
1.429532519471103 0.47988287107120886 0.04970207819352667 0.01869509796391024 5.365865830624801 48.549889140432676 1.4045971623686386 1.1534589018642278
1.4292940464173027 0.5712179877546399 0.002807256802172698 0.004315861913453611 1.386092405889434 50.62643669603607 1.3471103705652883 2.6512682441977673
1.4295264281474953 0.5121408355436743 0.031678073561984724 0.016183062677923406 2.2541970165271796 47.81873636161868 1.3900265002099799 2.6601213656983576
1.4294602344574285 0.47901991354586837 0.036339122311827524 0.043116826548598525 4.201125563128921 50.74016294856492 1.3523007281332393 2.6543330017617652
1.429499328185907 0.5647554714925149 0.015064704219007768 0.0019767528361396684 0.9733387785141131 48.15013578453034 1.341792606756257 1.149335880011981
1.429451611692314 0.5005046356955406 0.030958521265127565 0.026979674121763303 1.3708457990063316 46.765175334953724 1.4627579016158347 1.1034977033869882
1.42943380571276 0.5259943061275548 0.023653366823010644 0.011431450366669236 1.1459293842607359 42.52977515145737 1.4425624375118091 1.1820118379449986
1.4292737673202005 0.5414092222862498 0.001267096901377748 0.03468095874484087 2.1620816926931106 50.50223295568867 1.3488199528797442 2.6936509124421457
1.4293382310387466 0.533172206376411 0.016293250383762194 0.015283731860387256 2.187586317839997 44.669717948450625 1.3500742142983018 1.1723256992635336
1.4296679418562097 0.49018860913315787 0.0433420305584907 0.03111735960257867 5.512496933941647 46.618989051738254 1.3591994923074473 1.1340283766726487
1.4294280059508897 0.5559496115157542 0.0031440363056853948 0.02504586058516188 4.128793576535368 44.92054984820292 1.4292467157773783 2.7448382869158405
1.429431883377384 0.5124752702976687 0.025220699830014633 0.029549308135550845 5.252055119548555 50.358361587826835 1.3486374908681138 2.673866428499235
1.4295276702808644 0.5230735067485695 0.026691427029255935 0.017149299755986832 3.546018534646278 45.15463246218431 1.350045337225639 2.722296293431173
1.4295223518462006 0.5030950105704987 0.039150407345124184 0.009523253371123813 4.314679421082988 40.11385777980968 1.42448787167963 2.7236714771918358
1.429286469701013 0.5165914597041725 0.009874826627660203 0.044615976085075316 4.758964430058746 43.015669663693856 1.390381974973268 2.724723667166696
