chirp_mass mass_ratio a_1 a_2 phi_jl luminosity_distance theta_jn psi
1.1740767986325469 0.6794084032451324 0.005203946674078107 0.00664458157809794 6.005407120600251 144.9875269887808 0.9648848668578615 1.4701425298956141
1.1742548321766597 0.7213831761043279 0.0014208866772305014 0.005658040147481745 2.0696328250732052 170.2025179755459 2.3587627132214695 1.0150371264612856
1.174062379706372 0.6633453053501404 0.006118287806921019 0.011144186055868725 5.022780287106704 169.1101181361754 0.5274100408067489 2.271444085777509
1.174269157642836 0.6854623130467485 0.015778352122087305 0.0007504685264683405 4.321779307952228 87.16327615647853 1.6424721065538155 0.08749853014905895
1.1742656296004101 0.6772564311777785 0.009947908029014286 0.004157923670097859 5.3954434243342515 160.17811448305218 2.5477806972326045 1.5606035486212486
1.1742825355148472 0.6786723657032341 0.0060977368020136095 0.017359696096355782 1.0096723759733588 173.303114234119 0.7311144379045638 2.5420207019426435
1.174208261205062 0.6827400876532411 0.012199621373505078 0.004765530517549481 4.887138517879555 95.48663074849796 2.0097346315184907 0.6742211437102066
1.174161324757317 0.6653412916501483 0.004317797917710145 0.015529137028208968 1.427364946667739 141.04247727824705 0.3557750859162261 2.299011808642122
1.174138345334252 0.6690956957216558 0.0005783906600629739 0.008774966697716333 0.5559053959868945 173.79883618173466 2.3338867616843397 1.4418085534917975
1.1741409142750439 0.6613482258848287 0.005419708722198597 0.016750089536143105 1.6715098523356235 258.928059522974 0.08487185158478101 0.13774674474411094
1.1741850554445497 0.6901577016044202 0.004388608041867039 0.00633462706970111 3.982372594344677 192.15836506225915 0.7507050056137168 2.4435869242851145
1.1741826045101573 0.6877511691295256 0.003800353679773661 0.014495173073691215 2.4027970726490424 144.88196868786218 2.2425776725773034 0.27895472169574537
1.1743150826279514 0.6600042152935213 0.022448691604153758 0.001892777885972448 5.260748154919191 154.3232535975511 2.414362839324161 3.129511846491949
1.1742182867512232 0.6825010483569727 0.002596466104755771 0.012463172344639431 5.507476157876853 133.64750963155242 1.810754956431225 3.0693279901851405
1.1741178629116933 0.7085026517037321 0.0024487265792808525 0.0032166598432666147 3.0193524506178075 172.76107997364605 0.6462796264298142 1.7528927630396207
1.1742650646246795 0.6858526819025921 0.007232929475312758 0.0076180987911871854 2.3328954595400284 225.0026647196653 0.20551207307149422 2.9590081074296415
1.1742391254606135 0.6922797427441489 0.0005628575835780706 0.013077647122018567 5.92039893227895 211.71626602342246 2.6236285309216414 1.8132579390833425
1.1741826834061586 0.69322129029697 0.00767701755415568 0.0061000072589680425 1.6335593163860984 107.35254677036211 1.4239386062379251 1.5408775017022611
1.1743054733545804 0.6669128972255263 0.010380202204115011 0.014856335246093528 6.123361409273761 130.27852189606813 2.2597819415851217 0.5405215211479907
1.1742238551564632 0.6850735808170144 0.009197292367917933 0.005933351874673726 4.268787199371893 184.14182197747397 2.405428536713005 2.4853051743151475
1.174212618871754 0.6597124664982883 0.011846727677281592 0.016430815112399345 0.5666992309217663 149.8497401149741 0.7988798841643795 1.9078063726473415
1.174284169873748 0.6698691087704151 0.013768718895852173 0.005019809131209273 5.093647362252297 201.49383666983474 0.34882569975006916 3.0673745845751417
1.174279161314418 0.6834353156170145 0.009816628640215251 0.00964565791868861 0.38329797068248805 159.05524608760174 0.5105222666444104 0.5248687986115482
1.1742423840875944 0.6846663660875512 0.008493067495256485 0.0008402879512646865 1.7512921887910349 155.8394271508741 0.6879197386828977 0.3492761930778216
1.1741401978328483 0.6671032282532077 0.01009451391764555 0.00805110615999257 5.600492705946269 172.1063569877956 2.355279898167205 2.142230147577289
1.1741988059114568 0.6650043750543005 0.0018723164415545765 0.029661878726419344 1.4301562400106496 118.28815626271245 2.1942638140260042 0.6815202696183514
1.1742070976551906 0.7149150789963052 0.004029217389403788 0.00229989463469448 4.535327975197868 215.667100328768 0.4505617528348512 2.981497205691216
1.174228117682989 0.681363393481252 0.0011746519684410466 0.02161073759956831 5.556467387982327 121.94812569044342 1.0761570478009626 2.5234889738391137
1.174266211870843 0.6632962691006534 0.013915306585593918 0.0044093745389883745 0.9230761028280641 180.0118681035769 0.3004717995515235 0.2798621254297734
1.1741289156214763 0.7002439310963037 0.00042746022497774374 0.009016779669371014 1.1397841559260877 205.20763692029973 2.6077361132924084 1.5519533885497527
1.174062654707707 0.6701260679298666 0.00031668158059573514 0.01710942390933966 3.3667531760639324 105.8903999586011 1.1793594574409205 1.8353838287909798
1.1741593035621283 0.6787387510338275 0.010683626251097046 0.0012505664442984032 2.9836672313602293 210.58670922326107 0.6193996283309691 1.2162905671014224
1.1742278176539687 0.6786253103154313 0.002505483456682677 0.013613591435373924 4.92785629320376 172.11906130312678 2.3095966437059063 1.2855128624375285
1.1742327589884036 0.7045667346771665 0.002968216397914621 0.011231117824844629 0.044923306481673225 106.88043367760456 1.087711498100453 0.19568005139481354
1.1740764510369939 0.6606695003727464 0.010065195321326843 0.0006513198581282854 1.7408183499588994 218.5249873169739 2.4964443273896624 3.0173480067351943
1.174269806783336 0.6628165241111956 0.006085902064058697 0.02281577593907517 4.424334305518965 119.04009647795432 2.0945710052669257 0.7483166746154231
1.1742392514093838 0.7292545741778227 0.0006372897405025548 0.002963053194222045 0.7937898669712429 129.539323043326 2.4077599486076786 0.570425183244805
1.1742535514557055 0.6867405962173799 0.004508267041526766 0.01018293485520331 6.220310789263104 176.63804601003525 0.7233353966449884 1.6817674264035487
1.1742707142871531 0.7117193996045054 0.003447050737684948 0.008117392911517899 1.242928935572083 122.97748160739268 2.142260950957945 1.316847156817233
1.1742687775584486 0.7130653408825461 0.0016695113046360718 0.008764152439825135 1.550514062058021 158.41620947208816 2.558652684938409 3.0158388414013517
1.174248812713714 0.6790008542814026 0.014386045407091267 0.00485252060959622 5.8349951742603485 166.48443505841524 0.5822925452949359 2.340644465334197
1.1742837504974084 0.6713740096156287 0.00547112383214873 0.023292277841277777 3.770046985393018 217.17801510965506 3.0508009273736523 1.8175464185810846
1.1742719188073079 0.6601421574378602 0.00841375708321645 0.024774358294966315 4.640743381724399 158.64430867427131 2.3664229132617196 1.879313119993225
1.1741608628962559 0.6739543983346217 0.004543085780400713 0.013229267970616071 5.6259632757646525 247.39497080756897 2.8867709068897884 0.7713615765573562
1.1741024717845125 0.6802965522801384 0.00456379169725755 0.009389303746865436 0.36714865312663103 184.3643105997542 0.3811651594051563 0.16523288081130863
1.174289525296571 0.6808618261657344 0.007544955435981531 0.012829218388081157 5.054304893576414 86.52223407944712 1.5066961498185327 1.7638587420372316
1.1741039013298677 0.6687925879985523 0.009606405428278428 0.005036302436817904 2.7995525910791534 180.18163325654086 2.3865291748990893 1.42550945703378
1.1742177504165536 0.6720903009589982 0.004557820802302141 0.01400055479735379 5.292466788002823 225.27762776340066 2.7021110066830105 0.8497972805961704
1.1741999780156942 0.6609497701886214 0.012614157308434943 0.008940012206416076 3.6840428826762617 69.9549501641718 1.8021464334573507 0.8789424363313872
1.1741419745164718 0.6779733728905873 0.0012877380729223642 0.005132108447720881 5.9941212862238995 197.02144044910142 2.5157739191281654 1.5357947425008296
1.1741327171472191 0.6869404041011049 0.001235385103025252 0.008394819266455992 3.8599259937568755 232.90477506451688 2.656044638513656 0.7983676559995704
1.1741601264103714 0.6928365091425372 0.0012126580352740343 0.0065208270876138345 1.9949647535897657 234.56789565795412 2.69155368256926 2.46388657805268
1.1742137860910635 0.6754875947752546 0.0014109185861514648 0.021616927084192338 0.04224502513153429 215.1977090009675 2.6158131481935905 1.8692191271449148
1.1742715519343072 0.6694858514036311 0.006214664376735286 0.019469561545881316 4.80128313383161 170.9902689855336 2.9705826985307984 2.2791713203112876
1.1741974421062227 0.6600713996270315 0.005910770200857095 0.023264690707349378 0.23145052815982287 95.65349809725286 1.9506500522737202 0.03737297439751747
1.1740984101336591 0.7087351901137052 0.001938238472651245 0.0010339220806078833 0.8398430904107373 166.2432500667797 0.7582721226014625 1.0198509104254458
1.1742653438487438 0.6710094902804974 0.0013383961711094985 0.023636467745245495 3.9132618228326552 223.11196829774056 0.06385137786480127 0.37213143291266026
1.174221165062061 0.6614778816144146 0.012145600474660005 0.0020506301606966876 1.6425356723665667 188.31666671429755 2.7897767278796968 2.4906746309124164
1.1742271616372348 0.6643218211847909 0.013295933948194323 0.01232784560554971 0.7243693652770458 102.1970834303369 1.9917063095856047 0.2898515430593331
1.1740587891580967 0.6717001277206583 0.0034187361145936418 0.007335420816623576 3.2798039869687132 142.65838629791398 2.1731755503969885 0.7624125290336802
1.1742375459914791 0.6906553365062453 0.0010478102944887074 0.01784437873150254 0.35176232672364965 215.77771907692855 2.757358826627682 2.09282237492367
1.1742052489054173 0.65989419759685 0.003345710886132509 0.023610944253362343 2.6953437481199707 143.28699961099082 1.9573634308292205 0.02029447168497074
1.1742394453638312 0.7182886199868942 0.002691941220705803 0.002400907645647819 2.7109389891373543 98.87820057330478 1.080450814794717 1.83382267153676
1.1741214812930445 0.6914106633493834 0.0021771487937436627 0.006260837508104871 6.159745479844384 243.58998407685144 2.8549137743152277 1.8141874228294552
1.1740075323925951 0.6599815903232938 0.0004069720277297899 0.0014052133059737116 3.725600583533869 173.29879131732977 2.45984604798678 2.0958749362846816
1.1740381026735411 0.660327396100908 0.0037675718736150977 0.0037147591590833474 1.8660087550438542 257.8247086198116 0.13224163379633172 0.7587262031738016
1.1742008002551947 0.6818249620424983 0.006309727404680072 0.007215780533761575 3.8964695020557873 121.3485732156035 2.4056704254050785 2.7732957468450543
1.1741992381740918 0.7118606729582232 0.0035938754400246958 0.0005952555191160364 4.027290005320645 229.52435831868695 0.34517251710826286 0.3325329785789186
1.1742843670771155 0.67266706748494 0.016340212887217653 0.0016066631805400538 0.2587823930981516 111.5938747285728 2.0653773778564646 1.2386245459005198
1.1740580529395583 0.6659355844645392 0.007171619444284509 0.004807631136148589 6.120653424229226 130.86493137094885 2.1385426668957104 2.383163619049388
1.1741981232419967 0.6682742682948964 0.0013466234003375684 0.020005118819081565 5.035888443912866 224.8670321820876 2.654628130598541 0.02468579905137189
1.1742485576233177 0.7094540423734915 0.004247034903045615 0.0019568034045594524 1.3384284378431681 170.17198650837437 0.4165577967263153 1.9991848501413583
1.1742067336235693 0.6691892088901373 0.009036130989962088 0.014655846215457914 2.759350508209281 120.97095824606998 1.2630177064385089 1.5024639691633281
1.174062101298719 0.690718888228934 0.0014644614447710796 0.0014657294361779844 0.25319959504546996 252.1412943752501 0.1779448221901683 1.5087056548040518
1.174225968477986 0.6743252139596112 0.0008958275687134948 0.01635945173455602 0.5041664679823765 167.65041120136146 0.4393801345564537 1.2638592599832745
1.1742438805485973 0.6726918196110049 0.0022946476363811235 0.02652861863963768 4.574527088432935 181.38457226722318 0.21698678442153385 2.6092518946924077
1.1742792101507857 0.6699470821541359 0.014004707280127912 0.004639306666795858 5.221798660297849 194.6722920378545 2.88038196894568 2.632451763868889
1.1742240377266133 0.6758111708693368 0.0011028683864779153 0.025087450762630182 0.9206339229580477 183.1774967820972 0.6421667069603634 1.7894378207385229
1.1740797944477794 0.684875905091519 0.0009449803947912315 0.0004343533606532419 1.3999110908681185 189.47399400252502 2.383040989789348 2.3984646576911914
1.1741612131874155 0.6678741942221382 0.0013623323539782826 0.010475890331477859 4.803307975019083 149.38705546235312 2.279056351300381 1.7391799014195242
1.1740380637822596 0.6900826503693822 0.00202841158611667 0.0021506679912164112 5.339494295021217 192.34478505496412 2.611161382633583 2.4904681586628046
1.1741875791997654 0.6668804875066394 0.007602688341840131 0.0076849556395060005 2.376310850453761 112.39910609626575 2.28890899856283 1.7118691443062395
1.1742271555455752 0.6685406968824372 0.00730444318412602 0.018782428753005592 1.629127690836056 213.92062082509722 0.2789177786648357 0.45222687768576425
1.1742465191784501 0.6830428125442343 0.004658262840490804 0.01812449767404284 2.489591352173064 84.58493417435288 1.4633519796958554 0.23725121366767327
1.174234171448804 0.7109853161084254 0.0024756641752336026 0.001143064969859342 5.339603401785009 161.4986972876387 0.6647749634313873 1.102014937630629
1.1742143357769712 0.6769844922904874 0.009300883891564294 0.00017288648859866418 3.451033418345398 172.7614497390469 2.4770013187600544 0.41124833601092736
1.1742396181239658 0.7126829699000532 0.0036350579652220123 0.0040482976751213115 2.187401326566121 210.03764049924038 0.3387231960863877 0.5907034845666254
1.1742149402142497 0.6685846639529791 0.003872150481104997 0.013488270059560893 5.76244105386018 101.96622970153803 2.023023460702236 0.831062815809197
1.1741908596592132 0.6775500792034229 0.003908463561864166 0.00799622687792842 4.852776423834615 216.56156536211 0.4394268718418406 2.550934264676479
1.1741011311716762 0.6773593754535644 0.004354384853926407 0.010177001127911152 5.951519517998348 103.50334798738028 2.0108975607107493 1.2841715100236597
1.1740876732164323 0.6845634761032922 0.000977247491365047 0.002509072307563061 4.324997025621114 144.48444133702898 0.3096605529248038 0.8959837554169969
1.1742020109280478 0.6655133013566361 0.004483808248104511 0.024109119316180063 3.6588563569284123 138.7637173645307 0.7900677616981109 1.1758913586283193
1.174232321456746 0.6679211314620812 0.0022179920336453897 0.021891135018953484 1.997543920921383 133.55353752059665 0.9787448766883913 0.6620153563801053
1.17424758220594 0.6691649041563696 0.004592886870036388 0.025121586125843972 1.6368016114981354 111.9444003763114 2.1336835420194875 2.090514114484132
1.1741638813397903 0.6691102073323653 0.004715892750061443 0.018747905780037523 4.1261846620476375 189.65188751786718 2.6006445891422327 2.7387102748743923
1.174160438166592 0.6899538542503566 0.00039745041934569487 0.016506182100629686 5.138667815321177 182.7745962356438 2.6772000911276246 0.21537565397886244
1.1742324837230802 0.6655455053108832 0.0035638622937553387 0.027740795236127647 5.585696599789729 205.1429771153536 2.9780816568923103 1.7286538556536546
1.1742498406181126 0.687890434076882 0.0011953591880716694 0.014608593736586295 5.991678002893887 80.86522986279326 1.6957158625283026 2.8019797699492024
1.1742691088262482 0.6748691044536593 0.00762503935701531 0.013263268568328655 2.3838578301545335 181.91830977713184 2.5538727715374323 2.5328404649004783
1.1740414363618081 0.6704969117064283 0.0010860423218508816 0.0006839541662011506 1.4796327996501457 163.0120024930545 0.9406137746094786 2.8887482550104915
1.174221389096729 0.7143674004165664 0.00022717597116897193 0.0023257761705419056 0.3177345213990108 145.6245845388816 0.9042419572666451 0.13446890177689638
1.174200924722186 0.6627125629336063 0.006125146060523058 0.009478695436510365 4.56428390427762 144.5658139317018 2.3831266902540924 2.165421946327409
1.174216501934789 0.6814775587283891 0.006455421347854335 0.011618732630215609 4.718918550230166 185.95495287322936 0.6489075914127332 2.419006747442351
1.1742747988017477 0.667214850134905 0.01877788015772428 0.002267086256386299 2.657652764123216 189.47153774903393 2.7300315417126986 2.506635033600306
1.173998396572965 0.6720283732245198 0.002782458431038055 0.0030760456225568606 5.496875749581354 167.60989439040353 2.337255677245344 0.20174341074825286
1.1742748519698316 0.6775048087640867 0.009837445997253181 0.009057936675577234 2.54599825384841 150.18191284619868 2.347253891243401 1.733488957544627
1.1741134303377998 0.6868643594255966 0.0033909079792404043 0.0021911285256102893 2.257476618030222 152.3070853685254 2.152148468605243 1.0284019663339077
1.1741925085476475 0.7049639479037693 0.0020600662875984717 0.002780509152123474 4.675451718842024 115.87676881494623 2.281449936137527 3.0839299994814344
1.1742404184658852 0.6683913014157068 0.008631030056375902 0.010931496371101307 0.5244153189733781 125.44149908236217 0.8217593367229739 1.3528407770774928
1.1739803592162366 0.6656828317419593 0.0016915948580552816 0.006200024770926597 1.51851161160319 176.4759216780929 2.4885015372781285 2.8256104307049474
1.1741277699988655 0.7103757807399422 0.0022290113830023424 0.0024371179327787435 2.8770945330959643 176.59398183750702 0.6109107233844009 1.7104484283034096
1.1740830649429566 0.6602485419556723 0.0006054105655056458 0.008238666500780065 3.2868388243823645 188.23077953197557 2.53245208668624 1.5738212377352807
1.1740883770941941 0.6608088413968867 0.0021695584961555353 0.008291392634352614 2.968016859902227 157.1901998305265 2.1936224697734596 2.7076289960410294
1.1742227743678235 0.726606935850646 0.003306688036828424 0.0004120848218243892 1.6232511631148663 171.24269096568375 2.772900765100497 2.326797019135068
1.1741770449283435 0.703612117345822 0.0031403533733837877 0.006776468239142033 1.1846412955773806 172.40514856988386 2.4593854156073798 2.2200379871000226
1.1740655831175388 0.671321104585072 0.0029018431032006874 0.004523526681592785 5.95207475195488 234.06528802566743 0.45098155644132865 1.2529662284190772
1.1740322210061733 0.6738420348156147 0.006501150821195197 0.001354075288695464 4.33065007766666 171.77703284758476 2.6056319549368445 3.090092284437959
1.174262705412692 0.678932799651998 0.006095114382844775 0.011789390741367992 2.8500055235501702 178.91388254625033 2.7048143021608135 1.948077431147157
1.1742506563560229 0.6980109973713117 0.0055596031631213565 0.0062740324526343386 3.8096797716106967 154.57737687304473 2.5818315682237967 1.841411869159766
1.1741178092618751 0.7003981974495208 0.0001713205217697942 0.006981486686091352 2.5075546719959356 159.8509453962952 2.247981376824197 1.20260918271343
1.174172393055943 0.6982421879584395 0.0067810566267994385 0.0005263965442183112 3.2180677880472714 218.64687507192355 0.4171977015352793 0.7893877823907246
1.1742083559156846 0.6741692752244416 0.010214469717739164 0.010814067064796502 0.7231838193949033 186.56279916524008 2.7776577034378587 2.0485024218860275
1.1741333377292251 0.7023029887362215 0.005780497430746036 0.00014048505052238966 2.8576298395127706 181.8194311500261 0.5673093632209691 0.9426210262572098
1.1740684823010976 0.6622702492825766 0.0019182625843816624 0.002889300547292945 2.644231080857236 155.91654138001053 2.4818664356472846 2.7035865142889595
1.1740271538656373 0.6653207547476427 0.0014488127852615802 0.012380887973908232 0.372225134553254 102.6427047613485 2.055348128216015 0.8123673062624613
1.174147386588623 0.6984588898406603 0.0015079284646439433 0.0004498917927174134 5.708838566241782 202.02524897986933 0.647924347552649 2.99263976198253
1.1742717580467792 0.6772609528852904 0.00013389408362344258 0.02592322879699929 3.8778665079561354 190.98557394067598 2.689530553542261 3.070939453184492
1.1742738559136003 0.6645834127819377 0.016956552412836067 0.004765182551307722 1.8404207140410629 113.80778137269633 2.143096051252353 1.7968782806791794
1.174235974519386 0.6813925932857988 0.006850994429540409 0.010325323125035552 0.3832600349500698 198.0852119903207 2.584072452559619 2.8155916554699614
1.1742091002535022 0.6697100719107791 0.0010247724483320106 0.025262391449556172 4.308226282083334 160.83148186786298 0.8970915728432896 2.862372573665558
1.174273265107659 0.6757438231869455 0.0017930690126887472 0.024347866769043713 5.421475344781989 184.96334439419672 0.34319929360235235 1.8042546141123446
1.1742532913864845 0.7030490121679724 0.006700051554180811 0.004520911081473987 1.1712548738259003 178.3626236194236 2.736025534490088 2.6990474191959555
1.1742059976234611 0.6848475948728985 0.0029422441999315055 0.015245582714645187 4.082126726095353 151.71853678730469 2.6777599301161183 2.58493860884139
1.1742556639273343 0.6620160724894467 0.013458166415572986 0.01190522259708175 3.5683247078382294 109.74531755506317 1.0765757620274021 1.4417411047300732
1.1742325933634963 0.6805371879603588 0.012285270960726485 0.0048656553597075415 4.5687774040952425 99.10296858142323 1.8237547631050322 0.23508182172084788
1.174174916843952 0.6781516308084703 0.0023768657318591953 0.018972731152886516 2.92901983868385 150.40321539318782 0.8633407040572935 1.4920982201506845
1.1742465913440159 0.68421785649336 0.006734594093810967 0.007154295633776191 5.622878944260942 202.30555965295852 0.2992656267581419 2.808045882654029
1.1742527551357398 0.6626399298577594 0.006895063939689927 0.024291830723221098 4.969496537060829 173.2449278834952 2.6334918137596928 0.9214154707937416
1.1741020086121932 0.659657236028851 0.007355459183587693 0.003387448847827837 5.52238174540552 203.5483007714263 0.6663095538898938 1.798494980101585
1.1742772097707719 0.663695287101185 0.0030727611471520963 0.026031129575428347 2.5638715871766644 185.55120338125957 2.722243956568744 2.34470462654439
1.1742377344867725 0.6868059057935637 0.0069704352314033215 0.011574263328211631 0.7523317963693934 158.67995194146255 2.4959247182685496 1.616331694055734
1.174242579797769 0.6621297239344304 2.5391610667499554e-05 0.03545765918896915 0.7684597130679552 103.12335425640829 1.4576189277926932 3.015551863141559
1.174133374461861 0.6798529466074866 0.0029072216455718006 0.0013170015299621932 2.665895704465145 70.46461120025064 1.6510054935774054 0.23354767067780138
1.1740372162426667 0.6608846547535306 0.001372075069596612 0.0040765557656055286 4.889485082117355 194.27118213414738 0.6146644966807546 0.7229847464731566
1.1741654155208106 0.6645297768154039 0.007154483668789697 0.00321714531700289 2.197890396020297 87.81415031801866 1.8916964754077799 1.9399302460576302
1.17423794363352 0.6871127038578786 0.007422929659410202 0.007160305287143844 2.580812703114531 185.31202182287876 2.5056209755730823 1.800469411082922
1.1741052188778867 0.6786633899708235 0.0004262222316807979 0.01555056293333964 3.457392687080882 191.6354523481536 0.5188533979603694 2.2574721195240706
1.1741593337485126 0.6973090771075922 0.002134093424100528 0.005068446679227082 4.079423464216934 103.04971287344858 0.8737944203149776 0.5533401192346203
1.1741881193709427 0.6806580197525995 0.0034403680528177073 0.0077684088376795 3.905005149417335 103.89128940082975 2.102855338200137 1.4434315621558198
1.1741019836782607 0.6726288242119137 0.006802544805218776 0.00821841023437008 0.8063258159686929 104.90069407251836 1.2509191814685696 0.04958171892867946
1.1741449877273722 0.6724751719745793 0.012799710464789194 0.0003955366011684794 5.2746458672425005 211.66295685697463 2.687435122687331 2.0721133326851735
1.1741309628719065 0.6873023870710926 0.007814029362018141 0.0029318844610136934 5.3861910371931225 77.26729787345327 1.8449418415109808 2.6108510291387472
1.1740302000952798 0.674776827004661 0.005677187650357788 0.0006456685734396193 2.1198803669780997 101.67977114765749 1.1150373050145141 2.4039666618043896
1.1742155080370966 0.6906766465398768 0.003462135092098062 0.00476785724391967 6.226394454970416 163.12349354035868 0.5801397823260219 1.9104557444225563
1.1741728385918793 0.662638926066947 0.004232528769064838 0.010778444842691921 2.737779288561458 207.22052333352752 0.37908464810854653 1.4402075642616203
1.1742490986483352 0.6723124590318112 0.009430166663574574 0.013439661401665377 6.200377048919788 135.5858866172509 2.362444854909594 1.582092420600803
1.1742476386313323 0.6734932423335012 0.0141756426892039 0.0003414552478223226 3.998172721765217 198.5232095989349 0.41937098361227093 0.2511473656315989
1.1741657871047408 0.6828677285946714 0.00230732839333172 0.007272262094691894 2.884177800801928 195.38167694739062 2.4580778967772674 0.10297271381459264
1.1740229535113846 0.6876871241933629 0.0009417152101169346 0.00242747771624426 4.721401717210283 154.08607757545568 2.233390632483616 1.4767512568176306
1.1741032270314735 0.6628450443761804 0.0003111107478796248 0.0197822818976015 4.62237072387386 234.29151095837327 2.7862343602125885 0.28493794614698637
1.174058983242158 0.7035385796278212 3.4264361681628565e-05 0.0015580123339872917 0.40277871262758513 134.54542131715124 2.42028265106433 2.607805201182556
1.174235654268609 0.6614524924212758 0.013426885806055298 0.012617391219052821 2.048121892696728 123.9965686803369 2.0326391049957127 2.9793885632016246
1.1742016499019878 0.6905739262521385 0.0032487758038515 0.0033955729498434464 1.1171252570340997 168.11094998695683 0.6292572851206374 1.1547334718516045
1.1741985743740662 0.6614234317640992 0.0006767265793791973 0.022467964714818017 5.519687797037613 99.94824453504879 1.4639060491955047 1.7994758918556668
1.1740594003211913 0.6729519487010348 0.000568074680600314 0.008974393807263958 0.8800782532060355 244.2328013634661 2.871984117396996 1.9895780430401118
1.1741530424383766 0.668923582951034 0.007420223589026713 0.011674488718718644 4.0760148038960455 161.72490338313432 0.887613149179824 1.5367870029206043
1.1742393210417459 0.6829743362406497 0.013391227733591428 0.000645611924588504 5.089544552174222 168.73597190039152 0.7223115196790622 1.1869375070253958
1.174148739754495 0.682769609959003 0.007031109111591958 0.0064896161257744535 4.5784508819379575 214.38112566171182 0.2722329268693363 2.446322281029704
