chirp_mass mass_ratio a_1 a_2 phi_jl luminosity_distance theta_jn psi
1.2998381690233156 0.7265359510482134 0.0060669743864399 0.029342770138492204 0.009480513320751149 430.85634685469824 2.9362377653351976 2.7017351385594273
1.300329620723519 0.7986829540285576 0.039169615540056636 0.021908625702020776 5.146029592188506 289.1379230040388 2.5959601321261823 1.8946769898834492
1.3001667443685372 0.8411423093918242 0.027361260231651155 0.026972474854338846 2.304940715659644 303.2753041924535 0.6201841014649394 1.0435445713763272
1.2999741993578238 0.7406010058023491 0.01739384617758634 0.028457932371032085 5.129140234607253 433.6538505400412 1.6247820658302201 1.9535652614230135
1.3005899297255508 0.9878664445014091 0.04720620799331998 0.03345832838201961 4.931496896340733 406.3207011792695 1.0501571961626506 2.1687010648548752
1.2998525429709218 0.8525541805719545 0.009585360096460317 0.03489868865479241 1.3102680020110564 317.94841651867466 2.1858744564091124 3.1020695306287824
1.2998334615145721 0.6928246028556917 0.02973267498135046 0.04484395027047671 4.683179687463659 445.6943243252078 1.034692586791387 0.34128960560054517
1.3001669105760092 0.8799009019363673 0.012940531664510486 0.021247552223559858 5.774050929794651 343.26550307989356 0.8493416987330997 0.4128702889509926
1.3002507469658988 0.8615908367510468 0.02442342398813487 0.014392946414969071 5.0450987629447726 393.4806178022655 0.8955372566013939 0.05395901921296836
1.3002808324102644 0.7496706401885531 0.030536408932742565 0.0333735463489232 2.943689448550558 311.6911023077587 0.793655380436718 0.383467759938357
1.299930085321994 0.8927539065651038 0.025140665450482692 0.018283007632743088 6.053797315551903 345.30202916110005 0.9180381223794905 1.3877357663969587
1.3003289469844026 0.9795354856963994 0.009425803776038482 0.027934232812978806 4.021961886765705 192.56425114910078 1.3504771692207052 0.7440315635232679
1.2997892825530901 0.7605003221963437 0.012730753300849934 0.025448945239649357 2.3531302219195944 499.78482168475966 1.8293934893503252 0.37507287652522026
1.2999143821635306 0.7548659012831276 0.02501838210689012 0.0371595408814682 5.595153270680822 456.71749081082874 1.325872688126937 0.7060257914970918
1.3004229846988493 0.7963723983604689 0.03726244314794922 0.03724667256296341 0.3143964929305878 379.52320795383116 0.18856656513121564 0.8521593349115678
1.2997263211118284 0.7795797828447117 0.014806819603002142 0.005123171447056455 3.413556859475553 345.60662954322805 0.992830862220692 2.6797192048755987
1.299922265011236 0.6858638800404196 0.017103857904313725 0.029166160732696164 2.877300867974796 448.02201504592256 2.308375587794333 2.78027962137626
1.300503744424607 0.9076093741124955 0.036301638100040605 0.0357539865904146 1.5428772282472945 393.49797025350625 1.920588570805123 3.077321943661681
1.3005659551271853 0.7328720953641418 0.04050144004141967 0.04080284941063803 1.3856436671231713 375.7266980736476 0.8172473187238549 1.7562413319019274
1.2999142521898255 0.9348787356826307 0.017581279458047494 0.019394940992194545 5.9254673506634195 319.5649823522841 2.3997899829901645 0.11515349722101767
1.3008377794246795 0.8985868109181734 0.047187479636021566 0.03649854405843713 5.01323632783754 420.9613533819553 0.5970121926551332 1.4906583665912945
1.2998260175399576 0.7548998471020796 0.009664661359170724 0.04637822286850508 5.1383005866388 450.944687267714 1.6577031538939544 2.0268767492322013
1.2996072675727297 0.6272710631774214 0.031558463639527246 0.02259114852884929 2.653667210789203 485.2341468511146 2.9882724146154045 2.9239655333753802
1.3007220629018734 0.9439394470978859 0.0173082258102233 0.045723147332967055 4.184786726963391 462.9570999106228 2.117441055385445 2.368203565139321
1.3001783686671045 0.8283654724303703 0.015934664783630714 0.03247831972314968 2.255363094736719 454.35269986097995 1.9989845616695125 1.4891436490042218
1.3009682993488962 0.9074187860297591 0.04474478193261962 0.04164797699216093 1.6436662683584657 311.25564541781 2.181358318374146 2.6569311002819247
1.299634351956392 0.6188573282336128 0.04125292159420664 0.009060991848608969 0.20724088735074522 499.5530778898186 2.243295931464205 2.824039056766237
1.2998179455153844 0.6685552645384765 0.03540593680247169 0.0229300733502286 4.94950947414158 438.0110987067083 0.32869027668154344 1.9514280921248333
1.3006147251888043 0.8714359501533726 0.03576670546725261 0.023242832171676348 3.244858300003426 423.22273661471394 2.527517787751132 1.679212397344779
1.3007273716375962 0.919172659787072 0.049015405118325084 0.03892794157284778 1.7171456352503784 492.4472741433026 1.8861676204593725 0.5412971954496529
1.300032535999843 0.9364978140359763 0.029318709243958047 0.014603288522767533 3.768858976246824 309.4505440558626 0.8293673849292557 0.5512190388932466
1.3001182052232623 0.7168658782262495 0.0348959922410265 0.016721257136279706 2.2263854288760934 402.75563804886275 1.5760217957008507 2.4820339186347296
1.300032053121052 0.7046355117622748 0.04053297510839465 0.016527660363117515 3.144347213306397 221.37084896578904 1.1482621543753893 2.1506198137097785
1.2998231950023988 0.6371626809223678 0.03420597538895447 0.03684741269303461 2.4575805037531184 463.85360521314004 1.7181161160914251 2.3852472841509194
1.3001255719457132 0.9900152365560237 0.025028834262464324 0.029836027274690646 3.883189746238546 381.06972260228656 2.397142307430646 1.5297837301456376
1.3001138918916861 0.9988328570640479 0.008806026385968824 0.024810151504256396 1.4424668216975696 453.649491787799 1.908679775237892 1.7446744964230896
1.2997247129921503 0.7755196412693555 0.020657673989826805 0.0204298482059203 6.087807340989613 419.4244964510864 0.9553863053265191 0.4640994856735208
1.299700957287373 0.684370472073451 0.003679548341490635 0.04861932404319732 4.733892242937705 368.2373497816283 1.4761616666727755 2.2052506402176397
1.3007891765696369 0.9805454821363566 0.025277430227417838 0.048481510301298256 5.4123788488422875 445.1585865730576 0.5159896854672926 0.4071166119033874
1.3004385255146282 0.972025875802673 0.04834906806229236 0.02848393431556892 1.2688865075032347 472.2503959378033 2.1945895149532055 2.3063285063782755
1.299896528670867 0.7856043291218332 0.015045769957510719 0.04241422117402255 1.457422823924584 476.3444330870316 0.7786097020130139 0.7533058592187085
1.300167657630552 0.8190347580844459 0.005458869754042986 0.0282279130394146 1.0065438700608949 325.26344524917306 1.9189380480053637 0.7929488951913779
1.3000779108960006 0.7360764024795068 0.015848390344601882 0.030451740661351118 0.9633693406368043 356.7681590545905 2.1900513740176857 1.671910716588615
1.2997907982134058 0.9237230755128174 0.0029056758563288268 0.02763679362103383 0.5455365771292747 426.16174120752936 1.1524811959928447 2.386452609756669
1.2999958582517026 0.7146393643627369 0.046335452269297334 0.01722090499814773 4.846756714240031 432.285470434507 1.0271546233423463 1.3708195109211954
1.2999785025236088 0.7944571167586452 0.04323840705216184 0.009667533675951369 5.589724885321521 389.0810380315384 2.410790633252033 1.8936396355837128
1.300079735001893 0.8427005505373477 0.04307147842920419 0.005178102357927186 2.4793338273033485 404.1468403158601 1.4850053176193765 0.8583452469841917
1.2999608257854856 0.922226511475537 0.010090693720845987 0.018334368113909195 4.8075197354477845 304.60166948768864 1.656846156866426 2.659769069185487
1.3000731504252065 0.7748550398197687 0.009857114013151742 0.04926526361408062 1.656415721134284 265.9912555387551 0.8549046952722507 2.5113621183566472
1.2999454293624741 0.7629423009460385 0.02074664058224769 0.01477329515510232 6.040867253471943 232.14395933745112 1.2828869617481002 2.234490413156536
1.3006377650764493 0.8419072205000422 0.04843002605869612 0.03783990982623222 1.2463386875409361 417.2652427618785 1.9675009003673474 2.584918951939838
1.2999734694860727 0.8698424269190006 0.0047927508377913035 0.049506166457406825 0.39559601179921583 274.9836350523313 1.5668992826814256 2.107386987115138
1.2998014199733163 0.7176003545016505 0.025450625716094296 0.0032450620608995605 5.5331677859705675 303.10680134617746 1.4778833624950405 2.3319303806877376
1.2996850728129825 0.8850481770005367 0.00045313153752085666 0.022565207506408898 2.354228182595413 415.9428002894785 0.7141560474290441 0.5679317489964107
1.300453772899889 0.7956756757267374 0.04666515225583952 0.011040171785564884 4.127224584536318 331.0719988133525 1.495684767751055 0.40312763067633783
1.3001359097179934 0.6499702442780104 0.046009456170777764 0.025007942066581634 4.13311694888617 405.96188012689015 1.6601218550245418 0.6762110142232762
1.299621105289004 0.6706324853551104 0.012959228600153161 0.03839639869544834 3.0016591970846678 497.02443158979577 2.223927843555649 0.6376368836793952
1.300154667136578 0.794150765075414 0.017959231381119805 0.021440597179075732 2.3967442502395344 207.7279285277979 1.3642771253372585 1.1047574088752539
1.299664667667544 0.6440950816203701 0.03210173317053966 0.035834016801018255 2.926479755404853 320.9867558417193 1.1565816679420216 2.495451252940638
1.3000310475187935 0.680326543991145 0.03970579861825893 0.017397058445990717 3.5704376600807755 490.5700975204424 2.0759942076480145 1.1492301670633802
1.3001883570081436 0.9919887651269723 0.032058048979545 0.004496178267763476 5.286099872134678 485.689895233089 1.2984380552627564 2.0761646727707173
1.300488200579322 0.9666097890394103 0.022738626499832222 0.029770705071081156 4.5794077235384885 184.38299708135406 1.285569669110464 2.7746794744656356
1.3005169970372041 0.9765822190970448 0.04450846211529303 0.024971529185063162 1.13475247159618 363.9521023346077 0.7596623172829269 3.127179590259496
1.300323697988648 0.7378587582651664 0.044122530880471716 0.026947327298125646 5.276886156087952 305.2613254498875 1.281217376807037 2.7141812025506566
1.3007424872668787 0.9990620924925797 0.030657839760302532 0.032049124798813076 5.607401114089415 314.92680381237807 2.001066423379379 2.314893014239739
1.3006785880289173 0.9930384630442168 0.03450475581350058 0.033058928694089405 1.9708377516591056 358.7345156328611 0.8052651333114001 0.11360263200301152
1.2999525735523552 0.9321705830495175 0.012395141099514671 0.013721267939072697 5.990675129514748 498.1333844424164 1.4070236949569788 0.6213253681424732
1.3003800156724907 0.9449901728709882 0.01221281195569895 0.02792922146983816 3.36982689116918 282.3953622388772 1.503437462310985 2.623283275206931
1.2997868654341171 0.7196259305271406 0.002162382771533622 0.038788220041907615 0.40638647394389005 377.2106561969547 2.5583600559534605 2.77849519746528
1.2999152124822415 0.7313392853556183 0.030884881472620907 0.001280948694045059 5.104435678810445 393.2142481119109 2.688730674075647 1.2997764256690705
1.3000154580216383 0.7528580196181044 0.04050560956747904 0.023770831367086267 2.7883411070565653 280.6485547977873 1.1345196389862726 2.5206431303616483
1.3005077474438667 0.8666400889210528 0.03741923093612372 0.04148091130158482 4.38500252083981 402.19599766557326 0.9077119061397044 0.571928084887435
1.3003881605420138 0.7394787769231368 0.04023107112294484 0.01702087943331841 3.3816645919407984 315.54606961293734 1.6189830487431047 0.9060362694949471
1.3001752735607572 0.947901535959728 0.015148160208045248 0.04072072920956477 2.9736229178183295 441.42263707588785 0.6449439649776184 0.35796201451549886
1.2997803321350316 0.6580780150218131 0.03751182004127552 0.029630762813511374 5.329046697638361 419.41088193149193 0.6998645751831495 1.3835666455467825
1.2996259773358219 0.6401260698673288 0.025570071559633735 0.024437869362843197 1.8785887680029698 432.3642044975954 2.3650882713666506 0.9232080999743337
1.299977152964342 0.7654751050006425 0.008521040515324652 0.03699437939569463 3.4539745323284277 394.54002197682576 1.7340759772529537 0.37741690415278384
1.2999087376925376 0.75582173898824 0.006881605408286744 0.034187257050070155 3.003640566922224 410.5451568474798 1.4780693464708234 0.6416742640493744
1.3004878937754905 0.7697965977527963 0.027241718569138686 0.04902650572867911 4.678269682067072 280.1256706594234 1.1335687640851004 2.8190609560244644
1.2997224897917037 0.7860413298452154 0.019505410213711397 0.001589296256413511 1.993831374675175 385.28989956358595 0.879218800381397 0.7451354972283091
1.300218365206545 0.98727428876401 0.009756071942354658 0.017709202080129008 1.3777301541250404 431.58952459470777 2.1889954213177822 0.35595457683250536
1.3002796055935697 0.8111003005534716 0.04392285539835861 0.027370742502392426 2.1824838085943106 347.579361830301 1.834533933900675 1.714449095413889
1.29976299217611 0.7238621495449625 0.018820116013587802 0.02501069142483066 2.7819910351776036 447.5501051232707 1.1204120103922417 0.8202652487246854
1.3002483488268277 0.7824956703311787 0.019516779101945825 0.04136097456360726 6.002968005409881 484.89009304276294 1.0345795555284414 0.9768786844711264
1.3003718535806081 0.9836120012723542 0.02843262867227388 0.027912179461622735 5.9002901188968195 390.4122019743158 1.8675999425706187 1.7137145172406643
1.3006753423239945 0.9622268031885488 0.03907584610702511 0.02778688669425844 2.54473921301203 354.9676440827539 2.510226849867096 2.7794004122239713
1.2999111644113017 0.8805465240655213 0.023806550018785053 0.013141056224796216 1.2275703235484228 458.6843321291313 1.2588575600722578 0.6392118251672176
1.299612920104796 0.7040548326767233 0.014397510733817521 0.026866995275907413 4.4492128906819675 453.41635127046976 2.4245304964053553 0.019232739452362584
1.3003597836760847 0.9155408034277794 0.04939173754225145 0.022531452159654304 4.235836501591042 475.7123257327247 2.5660277413280146 2.13016354299
1.2997887395320173 0.6984322057477366 0.014684153216652979 0.04877650163437846 5.349691459990977 374.0120825872474 2.601931458282259 0.394487366968186
1.3005501184922765 0.6853632839228965 0.04226864215467849 0.049588506827236534 3.093452722153494 469.4028473242083 2.531344532173127 2.345169614008733
1.2997376960040414 0.830593308537072 0.007805582140154513 0.023009288644707082 6.227744930357104 449.5722021793689 0.4672441579104669 0.2797742031031294
1.3003155949450902 0.6503773734866632 0.04080272540039893 0.04484624408779955 3.4517520227462244 442.3398765501707 2.429568053232938 2.7619671582741336
1.2997141722404177 0.6575993742496573 0.04673008266214599 0.012799038719823522 2.5697195641248114 253.25840977836248 1.8241869428703397 0.6265854428766143
1.3001708465540722 0.8399215874051911 0.019730320388725228 0.049610470177185784 1.6308652818391307 448.1066611199375 2.4204871263189593 2.0708748589976387
1.299817602821919 0.7019627924173502 0.021499618582864075 0.0344061029568354 2.705475196591654 425.24110761648484 1.3965815303354296 2.375018292070081
1.299910439037137 0.880369096261167 0.009448410713080769 0.00785955546707394 5.679987541352277 278.88330722636226 1.4773036214678992 2.6335564099568587
1.299765778669237 0.6641784464352425 0.043240238293995474 0.009948287190255674 6.110787916253666 467.598711202632 0.7113715585721664 0.9614596858185646
1.3006297622535052 0.9405036555614286 0.025707074164716084 0.045571636801100435 2.9454669553022312 395.8261001964713 1.7601153146477513 1.8890775359772087
1.2997503116491225 0.650964292338156 0.036529279932009925 0.010591866808758656 1.2341789873721885 473.1704340397466 2.295423172799058 1.6223477177772905
1.3003947046148692 0.804377788392634 0.030562063845055165 0.042439236551571106 4.636376177614811 490.15470394666875 1.281431384267712 2.0910829110537117
1.3000084383977124 0.8497511494160557 0.0077803717241305935 0.02995159103236918 0.8394668285791843 417.66266796688274 1.8771560970044023 1.0534649019931794
1.300272924496436 0.7975749229799618 0.04780650129397443 0.005352806389234921 2.4743788875269237 482.38101572242977 1.8152445977652913 1.9916619201299928
1.3005189493439182 0.9081845651719143 0.031377493404850014 0.04161411363964565 2.943837336127916 468.6646144211577 0.4039804791560334 1.8075035296228663
1.3001016461926027 0.7723121996777849 0.027734691376067773 0.01904071950856237 2.006451311439176 475.38898935201075 1.1368097884527175 2.292677583794301
1.3002115748638734 0.9288927458476044 0.019310587192984455 0.03471079664348763 0.10346606398898234 466.4789624816939 1.93014328651873 0.2734750277241423
1.3004963447345248 0.7738152878544151 0.04733174857345359 0.027930725516168743 0.6578165350775544 478.48611244159616 1.680826955343023 2.1891962695305875
1.3002121471899042 0.983978796121479 0.04410785619067394 0.015711248410260066 3.232665370693912 490.0954465233395 2.7323032661987554 1.0481661099460118
1.3003568148777291 0.9043802453538743 0.04231543284468473 0.02555748789805322 2.3154845181715316 310.64687021000424 1.2531174769703002 0.24010525565742433
1.3004968193387747 0.8788443846519121 0.04188934065632313 0.007131566876158815 1.7096229058127848 467.7422411299146 2.3189629472438953 2.596196153615263
1.2996149585163268 0.8140280025515533 0.006804570251469336 0.005468713378828382 1.8968615630396484 292.7107541978772 1.2960773905940686 2.582543896294263
1.2997084905510523 0.950320120003511 0.0019367834805641049 0.018436705806124047 1.4729000559809158 431.4982183758655 0.9519431573399015 2.384635480853194
1.2997333961792956 0.8987987959419936 0.010257511063955919 0.010313298356605697 0.5768624594787877 484.7694677780824 2.134964102810312 2.537562605659392
1.3006029114638298 0.9462607203604212 0.007066390499023648 0.049622527880995304 0.15451515918535993 405.87890376289147 2.140059380383116 2.310545881298816
1.2999010730805374 0.7567561568951979 0.01642526861873731 0.010423814515014021 0.7711089829004625 480.1684396716898 2.513116212544599 2.634213307889247
1.3004671554155918 0.8361084036463147 0.0401647073008103 0.017519424466534907 3.9863810808635334 432.31488257485796 1.1252734449417245 0.8744543931624094
1.300258006756875 0.964438610002974 0.010796334926290126 0.045759814923543175 2.627645790219702 328.4154111015946 2.5872793566043075 2.4097638202304954
1.2997463039630661 0.9473298748574035 4.862648595095332e-05 0.022464586494401615 5.24696826786573 391.34363677018126 0.8239779569094515 1.5388584347518388
1.3000542342977577 0.833659531974549 0.04296687581861101 0.0035638491586155343 1.0134764566248307 435.90668958999703 1.0053714470976758 0.03399757296367019
1.299970291832834 0.9144204161076477 0.041253753194150006 0.00015351794065455727 3.0225265590006547 449.9804011825349 2.194659251709622 0.5002230701406968
1.300345517520744 0.7907543154834664 0.04288169840943082 0.005804127717693479 3.048497365579093 350.64177052750165 1.249262703532699 2.3115074530802735
1.3001654655144779 0.9148491583155731 0.004272583610268698 0.03821946704311621 4.106216225537556 494.7606849416865 0.9318411280853627 1.6241763629631456
1.3004555196968304 0.844153586456899 0.04340352993668582 0.005875705689275049 3.9435093510406785 475.0068763579331 2.2892106389015816 0.45616603132418504
1.2996407569761217 0.7302438365490336 0.021533167896324264 0.015900828410277772 2.3657357057732344 407.8704087675054 2.285371737366711 2.5560467192691143
1.2995957122432356 0.8974838974868502 0.0030463401297921525 0.003768284516121548 2.0389379025476453 334.40889393675945 1.5856638144619315 2.5005068645247936
1.2998771362536294 0.867415403198226 0.000531383669018213 0.019501637041162687 4.787382468186189 353.2474233444805 1.0861478407156562 0.6173467577320874
1.2998158443400674 0.8038365571485339 0.019407524390937084 0.020591089043586818 4.457355522751842 316.28807876348026 2.2184099340835215 3.0930475296246005
1.299693677356219 0.9022879386707268 0.006356504589124179 0.007782976342392587 0.7172506246084008 443.8691595636214 0.7613702684625624 1.5672686942921232
1.299868879143594 0.9227184164038549 0.013016366852612087 0.007258626294527979 1.8312027436366651 466.3231622987421 1.2379062187189094 0.5415979898445221
1.299844268206552 0.7307609833946629 0.02960047546832202 0.003592530684938283 4.903423493173587 400.7104944043684 1.8157490956245899 0.488257806709
1.29980880402498 0.9535158082347537 0.01744188282199325 0.006570844191014097 3.3741477679111513 360.3454000063346 1.171680602263804 2.623411325513927
1.3004999240911292 0.9526251826142969 0.010579443868555322 0.045547207138424306 0.6122751614153419 405.837460971899 1.0369470873918079 0.33108004277426345
1.3004477285127418 0.9705475083712205 0.037118221933977895 0.030682791040524772 1.2459552574990664 443.8090876012632 0.735381192703956 2.261488851078025
1.3002281961565219 0.8212209845609586 0.048082267780586586 0.0149080903673007 2.5249277618331614 445.8564828010589 0.5105920311689105 2.409812251398144
1.3005917447224355 0.8394138847215036 0.04317241913560232 0.049214362091993376 0.12101875569321202 325.7719579236363 2.3013300750387677 0.24741845029091256
1.3003592826471861 0.8452860194452907 0.020714686273569982 0.02553804220473089 1.405740068261592 410.2249236024405 2.293894133738448 3.0166927835376622
1.3004704741462756 0.9636013613498633 0.032632973482164734 0.013256213210028917 1.6835928555521895 445.44162256914063 2.105850187143255 2.3204506201708215
1.2997936415455316 0.7485096135479745 0.0005081046496119984 0.04765677520718244 2.0600095945652446 240.19500177463235 1.1652513023883804 2.197339814361031
1.30000722254832 0.6625623456396018 0.04682732316829578 0.027064422250717257 5.78439875583876 352.5610111887012 0.6291008782619636 0.3627852484355387
1.3001631009419121 0.8668396368366418 0.03224669408483518 0.0096758869639237 1.2909573392064522 331.27641899129594 1.1363594705711813 1.6374215746818093
1.300302244954884 0.9245446681326779 0.030046302658909882 0.011000087098991028 5.26487240559451 332.1727338061021 1.1437070980332402 2.6715330485915154
1.3002431747665213 0.873274866223529 0.009837493371293962 0.04354154342755841 0.9075663285940886 341.2336108020171 1.465534162615011 0.25844165150934445
1.299729543555799 0.6667639657892999 0.04588893537235308 0.00517860561092446 1.1797311715531291 407.35160916209225 2.524895667030319 1.8422245634949486
1.3000629333132623 0.8859451850473838 0.018421022537837905 0.03378297049699959 2.3210591876700435 394.16281060666597 1.2208945839322713 0.4944234087025569
1.3002791203014745 0.9162051933524027 0.031305569727145426 0.02314135321186101 4.869495586541372 353.2925016257048 2.876254925730946 0.9474291361437296
1.2997030640032392 0.8479356241130309 0.01132655400408989 0.014122301541938631 1.188279026570748 433.28608496520377 2.3205564341405776 1.1759088637360848
1.3005858487486637 0.8284450720015155 0.04633548470457887 0.022211378248939845 0.41407923847275285 377.5696381735798 2.6893274528463045 1.8632190296254816
1.3001483690754125 0.7718126353588963 0.04472867922026799 0.014829400385089037 1.0195232627979194 221.77831339477996 1.8637293777223465 3.0043201180842694
1.299935966494872 0.9920884777366643 0.006562662759205983 0.027909548834659154 5.341609919578385 397.0394914667915 2.762029930951724 2.950151715741053
1.3003231172424015 0.8772711476097166 0.04864715758642237 0.005097945631760212 6.272735146950196 485.90606816920763 2.058986647133384 2.6558659109319267
1.300600346149056 0.8126052939838799 0.04999418825706403 0.017338118111012032 6.151291915269175 382.05021780187764 1.5023255562596873 0.5501849656144566
1.2997399599715975 0.6910598373173178 0.035618724109933636 0.013934581483694863 1.031716080188788 407.80742265805964 0.8960018473546 0.6606985285828776
1.299690637553687 0.81447189319886 0.005202567449022366 0.024233629184614205 0.3925914848101296 439.67217398959 2.089726753881326 0.5706001872839791
1.3003855436591907 0.9484800532172546 0.03273932754023205 0.03957423778125174 0.34950246997234274 415.38022855426584 2.4870278180336842 2.5210870436918333
1.3006486696464155 0.9654784448605302 0.04328439761626912 0.026179432913242474 1.342016269606352 210.5139981025546 1.9039080261445924 0.2901889630223506
1.2998827535657853 0.8003393601708026 0.030361666000338725 0.014469470604694279 2.1315190000733444 272.47017403245115 1.593491852431557 1.8647895773989671
1.300121310314698 0.9813283892833051 0.020777569769566673 0.0286970885222211 0.8300578272346874 457.1030243451932 0.5503714279774402 2.631750790206188
1.3002540882309719 0.8371603408765571 0.022537830715859568 0.015974768255491326 2.6577796357605954 419.15277657429635 2.503488667824885 0.7901029499149064
1.2998562609001523 0.7495713446383927 0.0307334099723514 0.021834304581178778 2.3291866022350165 486.99567314498034 2.6740937338698085 2.1001151817547323
1.299851584054133 0.8468293349787761 0.005204195649523184 0.0272289805270804 3.6165478475262884 206.04698447914242 1.6235437552952645 1.140062561593254
1.2997975588680402 0.7152184890704847 0.04524445778792916 1.1801649635048706e-05 0.1602333399740315 489.7016721031915 0.6546818767260046 2.893758289000716
1.300743469322721 0.9199484870974914 0.039610512882181564 0.028402194725185806 5.653769150691807 320.09448122099167 1.2164696326575328 2.2009025718121356
1.2998757941428083 0.6855971386596036 0.019682399229142986 0.04979335719874407 4.719788201528998 430.40672507296813 0.8658690027947707 1.5242669638007496
1.30017610052117 0.7557086319417023 0.04229482685487727 0.030366718155729163 2.374491415728214 356.853003489178 1.5755595139826486 0.8070046980200567
1.3001923100617523 0.7341296216206423 0.04734410791045996 0.02603801352140661 4.449939215720198 223.87119968909676 2.0783777719403487 1.816595787556972
1.3006935409602145 0.9204407454627566 0.018203322528836007 0.04908792879306757 1.0295049582580706 316.8979299621683 2.1601501845861177 0.7991247693543536
1.3003968069150933 0.7796456377004546 0.04786883136009751 0.008843139531084362 3.392541746601038 393.39611823844655 1.5706680980360224 0.5794508899844484
1.3005589666363027 0.9018297956420263 0.04899593918534984 0.030602707750547284 0.2445429249185162 498.6391940495746 2.149006338670344 0.2835647177021915
1.2998953229073669 0.97185081161108 0.0014363033549125244 0.036217575202647234 3.950198318099881 318.89626043331606 1.7323979180663636 2.1633658433224268
1.2998334517761143 0.6180221596218199 0.04411294617707597 0.03291522638135527 4.848883744925548 408.42201447453283 2.13920631368612 3.018045150369676
1.3006176405816894 0.8836396412512768 0.045498985025698824 0.04040719271008354 5.861109242693821 421.4579916072206 1.9499213811242657 2.142864178096308
1.29992902333223 0.8331189289520515 0.025765281823324646 0.013973525206419923 3.7686918189942293 468.47498461822863 1.1939479261680712 2.1581821910724277
1.3004510228877193 0.7586981689892189 0.034011915466820246 0.04950166384660113 1.497865881068782 464.50020124919104 1.796576262470909 2.3348629937134953
1.2997997439660276 0.806443306652477 0.0005348322895671664 0.04034352560411587 5.3098238562301265 424.17015133602183 0.5345991633248622 1.3066376676039897
1.3002220761245684 0.9529828938085181 0.027843649328224362 0.027691768804522256 0.8028265174075994 457.6456753580735 0.9969383320178679 2.048803881808184
1.300415893928616 0.787965664452271 0.03048415206733536 0.02780373061905307 6.2733132746387135 349.43055957822963 1.8568847825488055 0.5448083877355918
