chirp_mass mass_ratio a_1 a_2 phi_jl luminosity_distance theta_jn psi
1.3005973762354865 0.8336078070638862 0.025290543093929776 0.008713499256469774 5.67204868447287 548.2393116902605 2.381200438861929 2.8348270982851913
1.3008584173645035 0.7279494463463037 0.041962521354350316 0.03028041575343915 3.8881675109608156 597.4150255530168 2.5561532060701473 2.9805396439083673
1.300718029817589 0.7099469147204089 0.04143611073772059 0.017995159450280646 0.5243116579389844 662.8338283663041 2.7435358436580346 1.5958029339892335
1.3005755209467693 0.8598139483143371 0.012663083052663901 0.023681749263793513 3.887449401778996 564.9899652440336 2.4556684245255846 2.404557466500064
1.3006501900039278 0.8488168644844072 0.028099830125175015 0.024888947447874246 0.38997205880902946 314.10690243464273 2.485160621338167 1.0501073870318827
1.3008303318475432 0.8272594856762624 0.03905141087730148 0.01775045379601065 3.423995025285452 550.8283669389277 2.481785020615082 0.09176650993153845
1.3009885699482118 0.92134745132052 0.033258170839007006 0.03937913480414481 5.81759640266232 312.81708141382734 2.268807999842474 3.0966825834195695
1.3004904526745273 0.6935647503088833 0.036032477358182845 0.0037532310225097234 4.958095201715047 293.374773314048 1.867264532696633 2.819035894517353
1.3008791739305152 0.9475180705904178 0.007645746723553476 0.02694757621349482 3.1720983346966607 373.6272687362587 2.519588079387286 0.29739734752815183
1.300779002781794 0.8985388324313042 0.04324236747115068 0.009169117116085252 0.35915153924516313 555.4310710522066 2.7234004048703495 1.590803213179555
1.3010332149210937 0.8442108075999228 0.047485268852730425 0.018021663018098096 4.714755370442293 591.7553007222616 2.642221949416843 0.053860012003153365
1.3005287517497512 0.9473956013907507 0.010866124007009174 0.022927313500442678 4.996087161952292 552.6770551064831 2.7942202808333727 3.0389182517013875
1.300969588644969 0.841376060101266 0.030903778281567564 0.026589414816653924 0.6015421466427134 621.8331237792535 2.89974694681135 0.22777385761894953
1.300861550577163 0.8890493519663456 0.01949061172867117 0.02785708379331425 4.9990624557099546 288.21176306405783 2.913515811084031 0.8815909816900135
1.3005294560287874 0.9934042679441207 0.00780585221154434 0.020972750943867597 1.1826440316629396 454.3447058969274 2.3363038358690886 0.007254234516779034
1.300543449976703 0.6605208280464281 0.026635598960714435 0.024518370856901672 0.252875381065769 290.86687235161367 2.0935027666359063 0.11177871779572753
1.3007220514793991 0.7262653506073237 0.018537674457643857 0.046631529774128336 5.3992249913549655 515.9505438946173 2.4089670855105907 2.9811111842137006
1.3009657011589388 0.7221504026930408 0.048448660772325555 0.02552697177878544 5.1692353429944236 463.72085563405517 2.327917050349219 2.6779398805525085
1.3002097111350712 0.7045913110773279 0.020556368213812952 0.007185573561164358 5.358610728464258 453.4485380894065 2.0855629026213736 1.0401646617403453
1.3002462264965542 0.7476984037002412 0.006510650467769991 0.0020710111006324613 4.539706295146741 534.7709308352061 2.4278238865557404 0.7312295291284151
1.3008312281226238 0.9505429943688821 0.03738398870671552 0.021980022215362806 5.329253115118369 364.44473691888845 2.499563473628166 2.605752290501061
1.3007474613127457 0.9244449604446789 0.00744295129876606 0.029037112294479563 4.044927101312868 518.7807491591352 2.454334273521495 2.9570436900554835
1.3005721720970005 0.9474565829176709 0.026630676907008235 0.005764244442040617 0.7370852848852388 478.83137851834704 2.4175848566086016 0.4069427789560283
1.3010817723807053 0.8139018986501866 0.04847786537306034 0.029668659311742136 5.2781774232454195 422.82387897037603 2.2030818255355977 1.0618728431254147
1.3002937399342673 0.891861725697019 0.009807939278333228 0.00012106382399052485 2.843383218619406 560.5475348484367 2.4999750339475884 3.0688514102575417
1.3006345593470119 0.9829477880966706 0.029690638389168123 0.00012872344657412807 2.0400713086767603 521.5356509123646 2.4370654787852173 2.1363554803014053
1.3007452751311122 0.7996788237026363 0.008230752046349134 0.0330870869144974 2.8232462332209347 270.6413357981189 1.9860377924927095 2.1956526395880083
1.301044568070099 0.81086804171784 0.0293896201629266 0.047531458362186085 3.0959528204145457 497.5732101880705 2.4367993446303773 1.3056632845840017
1.3000668810275888 0.7116590635214969 0.011859929843373473 0.002148698957940093 6.165065310431902 174.83937085832758 1.7437138839689816 0.3243915937576707
1.3008560765867991 0.8787165896920257 0.028931578500595658 0.03093599724843892 3.8130470890642054 416.66902010528116 2.2973168804983892 1.3204633535945958
1.3006317876999762 0.8361756914599694 0.03921686206535954 0.005369563393695556 2.0757963019938352 503.9433157002746 2.6335709706808204 2.4283083963697645
1.3004820609438135 0.980056553622999 0.010568373122895283 0.008268443497775882 4.823268759990865 436.2867693299 2.19434277044638 2.6191821919448386
1.3008676524339682 0.9480023260182073 0.00040966148781038103 0.03598036084427407 1.814655602868841 375.2841617319837 2.7732438065319442 0.7587687001427722
1.3008858736360822 0.7309817020128165 0.03978514384075 0.047390539189407214 2.74669823728614 445.76789264935604 2.434157178422676 1.288405019426228
1.3009698123370306 0.7100764001774461 0.046256035530424816 0.04742714331872007 4.4112195846800875 599.5651254842597 2.897580677773696 2.219906981996409
1.3006556502376685 0.8965844982864076 0.008191748498231266 0.013231921872749504 2.7796098527074498 353.04809975649704 2.2336778452324904 2.997178413635735
1.300830254289902 0.8069359515991517 0.035561023791328215 0.031020481443415293 2.7200638094010907 528.9572202249757 2.7643374249981605 2.071124662248467
1.3005745294041806 0.7904169013597856 0.021275635231183573 0.03235657634715792 5.3169813161844335 497.22366891638455 2.8244029484913145 0.5532918268650149
1.300485119967751 0.8909268358279347 0.02589117659153109 0.006443881903886945 1.934461107604915 276.94456050270384 2.395653758627106 2.6594245688435074
1.3006707630429875 0.8327270427703748 0.009113940003835298 0.032878088620863825 0.07163304557087548 461.89113891629376 2.3460737447340776 0.006950247349279535
1.3003965358100966 0.6667920505088063 0.04277448660378735 0.003740447724262691 0.5253087289108895 696.6101424421419 2.996442108693835 0.9089239341206827
1.299956487860816 0.7564709525442332 0.005847356101123766 0.00652216175010981 5.3514066545211305 238.89160471262 1.8024513052378746 1.0896155276591095
1.300684357409114 0.84633342344501 0.013427251332890964 0.02238405856682495 2.218456885238317 344.62475639114416 2.0874478424287286 0.48022119953981895
1.3009624807447828 0.8318216996739587 0.02747210124195141 0.026112385805033302 0.18833944767170321 442.7349981817056 2.6375923896401052 0.22045026392874129
1.3002139410563434 0.6513966498476177 0.007812585365501298 0.04290179442376355 3.544096274893597 555.5721826025231 2.3889783870904058 2.690186673527564
1.3013288821945277 0.9235300231441768 0.047540620480859164 0.03597083804915475 1.9901091706850924 321.55135143248077 2.122037148634863 2.557070244826184
1.300745409864191 0.7773382394668253 0.02852681882958478 0.023121880925374514 5.434810870445167 548.8589939957316 2.6097967830906197 1.105811513258237
1.3002670228113484 0.7415348598803879 0.009736901384200568 0.011511491159798257 2.5645569604451084 467.39070143091107 2.201846686716231 2.268820431707384
1.300438606169115 0.7590575171224928 0.005350663484305383 0.03902580201083196 4.193205349801434 611.7314218598442 2.7761888398595937 0.9495633920963608
1.3005697790237865 0.764190548480429 0.014031303095186446 0.014059419128811777 3.610031158383187 308.15026848545045 2.4832347639384666 2.627491750105277
1.3000154899017515 0.6515675100897803 0.002767546032331042 0.029253024580814815 0.651658863983681 543.3429220780623 2.421754670805044 3.1101206378327215
1.300765017267444 0.7000098419855576 0.045273491293959627 0.006807674344711166 3.877602854954947 346.9085503328666 2.666304629562913 1.1240298598572003
1.301008940627849 0.9584389686332127 0.022913969940816806 0.03296394013160183 3.689470717040874 553.7433913611479 2.785822772156266 1.845554285587544
1.3009488197908856 0.8960154849790338 0.01752413658015708 0.044269356593376684 3.4873201911153493 502.16431221722996 2.5133471976927684 2.6135688737519054
1.3007907172175233 0.9400298324246855 0.033281788192722025 0.015021423384768327 0.8680072364454793 428.21639334045193 2.3264208666524158 0.7384967011114452
1.3005286601215427 0.7443837290279959 0.006575606643752565 0.042415937227844064 2.503110378375898 592.564875538108 2.678827463373004 0.606160004474323
1.3005767677032245 0.7115556771891736 0.019971122782887613 0.04193937074010867 5.137071689048727 387.18379830711723 2.1612322988888044 1.354693821399118
1.30088902161139 0.7903844839365044 0.01259890364986607 0.047206012600184415 3.7042598575223247 530.0688677905614 3.044927919929328 3.0778669018406513
1.3004726053512252 0.8425333639461211 0.0011262578429074939 0.016498683086616846 1.476376899792047 554.9357506922187 2.619941730060805 0.37003745606719113
1.3006306919417554 0.9478435757503185 0.01375039845470614 0.014944748352821067 3.331047797497497 506.2805864572396 2.4922172038696555 0.2982625467120925
1.3004456780982236 0.6991488254932068 0.008940832685175202 0.03523793261869789 4.232832154916904 402.38949907309586 2.1920771799972547 0.9246531968595467
1.3006914853754845 0.7140879061998539 0.02215750308297218 0.03854513395857359 5.575895537501845 295.13070801621853 2.864867198935873 2.7007065333163203
1.3009604941758717 0.8610907444653065 0.04992767537223586 0.008464080280260309 5.079755505246585 517.8119382998619 2.5757998448479476 2.6408816780816493
1.3005650008258192 0.8335669323879048 0.004645565711033683 0.03455094219952419 2.0021728160478607 472.21444164892665 2.372649655150089 0.8847056232127116
1.3005957856696146 0.9398511456194156 0.016962109324101967 0.020657053028688414 2.572940093999078 532.0139502571242 3.0463306081138994 1.5429410584257808
1.3005251702887575 0.6559167995672552 0.041533914583711994 0.013530020159464815 1.0607713433643802 291.93534687304907 2.0019620075869122 3.1306778693793547
1.3007030630449747 0.8167092378798612 0.015798447024735183 0.04023370182869452 2.5401897400195037 561.4852237361861 2.8692191586527063 0.20378561151901112
1.3008519447814184 0.9040935741400249 0.02802364722226297 0.02437851002349989 3.8619405420368005 527.7444680392377 2.625474404463926 2.4054867742462656
1.3009456350974449 0.9794303753802286 0.037076425746954376 0.015669243032680094 4.209597082977893 205.63201773671054 2.245742698134333 3.1386634999838687
1.3007518344077924 0.8317015210438959 0.03718122285771457 0.02019451339771482 2.8278323367028255 450.26734164959123 2.7124765790185363 1.6030855312138172
1.300307989484563 0.9381615774945531 0.005795351306857188 0.007021290159822358 0.1641236112320485 330.5188173020137 2.075756335841536 1.2395569545811131
1.3009205434711189 0.9805423543369016 0.03290279080265177 0.02703650960048011 1.9271720957761571 319.5522789659255 1.9968994671335405 2.5226103434876825
1.300945619086708 0.8051010593487544 0.044562327154041445 0.023529825960649953 4.4213942871290834 571.4741294862541 2.873418560242515 0.9411306481343089
1.3010063073469307 0.8422903446459287 0.025104208742038187 0.04721741575085095 3.6882877130261607 465.65215806324693 2.470344870539789 2.10200222631583
1.300924217640596 0.9197264068523016 0.012444900023268486 0.04213542779586347 0.34425814904821883 531.1559675690249 2.655163817436947 2.218409177095989
1.3010864830911015 0.9224983360624863 0.03226994576291247 0.038842888768379505 0.02529983323857596 429.5041460548146 2.4327371846312404 1.8859491240546002
1.3001089793445422 0.6652899734927921 0.015507297765803583 0.006489638515279359 1.9879514376682712 617.0701735005711 2.750507685311144 0.6245046694417895
1.3005775081991091 0.8179016069330578 0.02600055524323072 0.01717758154772809 4.180411648838921 556.1680675590425 2.9828002216225142 1.8665885027069533
1.3012203019355104 0.9845521763541636 0.041377306868587434 0.026894591639299383 0.08638190082023327 413.34779828686 2.8082682809360393 1.1942023309286354
1.3008045816619314 0.8045440539234089 0.03902389247119342 0.005094271490602551 4.615323365411694 526.8741080668369 2.7594204320496156 2.016635296560298
1.3007530405748557 0.7783787301953513 0.038062463838464095 0.010249299076346766 0.9786098083597535 563.9487276123263 2.7826633724265957 0.4674310991402103
1.3005016271072019 0.749361931256462 0.023785459812680442 0.03253555145883798 6.095670786041472 269.41497226534074 1.9321849234056812 2.4254679999892415
1.3009675164809602 0.9877236900555697 0.02687338520564462 0.03914056075372177 5.127299062546587 361.58726716776135 2.3724061957912315 2.729030802697491
1.3010140423428118 0.896150271469863 0.024588274311235135 0.04084618192282746 5.949280943496557 220.89335565057354 1.6899539612607628 2.629255221977546
1.3007195294751273 0.83465730315938 0.008618835256008135 0.02614255958194278 1.4932024997251574 433.81255327201205 2.6059587029197897 2.045095383971343
1.300194634546953 0.6616524002910499 0.02341717724020356 0.03320548206697011 3.320373097787112 318.43282641569215 2.5029868906124118 1.6327276914165363
1.3007657194028217 0.985596956562069 0.004220079586969222 0.023145389398754747 3.966994908689252 335.9748256808839 2.5679686632298555 2.3143093452051477
1.3011670031908056 0.8029016303618459 0.04563108686964881 0.030049964762874817 5.26960745197522 263.4047184187812 2.32502308795734 0.9458455868042698
1.3001456077901572 0.6521099216229235 0.01931642541641866 0.009666304340229116 2.80520624578498 610.3861680882158 2.7577203380612003 0.9683498248148865
1.3011587243204608 0.8807163191405882 0.047711728901302514 0.030045908133844723 6.108221924761252 409.302288703798 2.4252104088404813 2.978912665892042
1.3012556902100156 0.9400111323623034 0.03168202232086502 0.047475295537802636 1.991792106229197 473.0802558845178 2.7917722830071927 1.1781727819780683
1.3002738980245305 0.6912650049378793 0.02554163242385543 0.02460528780652632 1.896768296263114 426.49633919130457 2.569693399879031 2.671477625907141
1.3011565380866177 0.8654293907452244 0.04933832801641517 0.016813616439569603 5.642475873665162 457.9303352943841 2.8540399967203536 2.7572097496913393
1.301219324118102 0.9003040762363541 0.04035448708214432 0.042828818155137734 1.657890172104114 458.3732736417786 2.831285314680843 0.6011692133246468
1.300479354547182 0.6707103014036945 0.01217875675034367 0.04315230946320919 5.461525113979174 532.8875041920893 2.757551245362395 0.5612335212582537
1.3006113706688551 0.754577164357327 0.032254212691363374 0.020323522398037232 5.86093726789614 583.0014445770648 3.03138087105049 0.31621887875942495
1.3009983766495297 0.9793011313760225 0.022979262058778063 0.03461463812370894 4.335329065618861 458.92151877572826 2.4596767610732164 0.9759054561282349
1.300795374403218 0.7241611696875165 0.02075084651053655 0.047661333516236304 0.5457802323302636 385.53280446930853 2.2683795087839913 0.9071197392717006
1.3007429876320398 0.8409331765391743 0.02334547710555473 0.009502445787797667 1.720624473979764 359.0731715665565 2.8714002360391255 0.25691913000949007
1.3004954848840442 0.8483278493865987 0.01907721547401163 0.018324104939396714 3.7514778398468276 455.67355996834755 3.0506772136598075 0.39427869585573905
1.3003228053981966 0.9729357756131678 0.002089527367984094 0.010160502250093078 5.770859629379463 385.5015731303403 2.217228593437608 1.1411298464726394
1.3008225793084969 0.9236513106581837 0.04276371681829587 0.0025466668568850277 3.164859345771982 501.1722421245675 2.5838758594635376 1.9811004207761205
1.3000510720459117 0.6881057392214301 0.01279716130257633 0.0004717747514903559 2.5166811417865302 496.2709806679947 2.3271802196162934 2.057561448159686
1.300476297069782 0.9338799108830919 0.00045719348733292423 0.022025736957392895 2.2663972480824945 578.695613689986 2.8434326625199153 2.4478787984545822
1.3009171159458393 0.8942472276983062 0.041853540922385815 0.010782687883082186 5.808718930511852 505.2074168768259 2.6171690009170083 1.3230267744484612
1.3007364402234902 0.707297563620075 0.03831075575473906 0.03935570500159035 1.065089725362778 349.63988504640133 2.132426896150636 2.4597463836693123
1.3000669100854505 0.6538630742383478 0.017362078647657993 0.012786720745683378 0.4109115484535282 701.0342495043166 2.9933959730373703 1.8075751250773657
1.3006678236526446 0.6594974280059382 0.0368900404124329 0.030366629646523736 5.231337379369372 173.07015518660066 1.7457821037875674 2.212161640531777
1.300954179409784 0.7522223839828547 0.04719713496288473 0.035975969528875267 5.538840234357903 330.81256878390286 2.2734989737319413 1.9755493905396362
1.3003195909464806 0.7249684573394534 0.02117662225540037 0.008606925510069403 1.2515876571929552 427.07473902999266 2.250055470270941 1.7268379114879207
1.3005785932171767 0.6975075232075927 0.03183543717871692 0.02730647020421717 0.325341471865357 543.7571510795533 2.632645447667929 2.682929534391956
1.3002126083648078 0.6741357583485503 0.004557709480160538 0.03137405791466398 5.1314507087616 521.2932961506898 2.4756582607491917 0.43027151173897576
1.300203356002656 0.7828362464378267 0.011883233263005014 0.0014207947326770592 0.539050590844377 638.5187661638057 2.902606837680949 3.1003795934196465
1.300805269459293 0.9232603569850699 0.047522691737309525 0.006381748088428974 6.103411483266508 202.76785299333426 2.028524497227994 2.70341528043233
1.300757590285349 0.825548287683119 0.03430066903508299 0.0006817402522703502 2.1689160932553313 223.94781282718503 2.0790899881630156 0.004820689386867722
1.300724020220155 0.9835867997085448 0.014147497903289008 0.00924803353592831 5.307933315506835 224.25856261719076 2.0647604464816265 0.3639240676431246
1.3008217390597632 0.787079458063796 0.04300765329979851 0.006237842971524726 1.4858429160435096 254.59991759024206 1.9044530349618802 1.074715867104443
1.3011969017108396 0.9337910696459026 0.0414106456628371 0.02753320806526302 2.782418562515567 266.110651330042 2.0613045553768594 2.4277478244090935
1.3002650024328746 0.6573414455140247 0.013580021950031813 0.021885053526145375 2.9042742178833287 344.8700379615057 2.2652455126879296 0.9374081038357032
1.3004481916323856 0.700017853847111 0.0030159644421441003 0.03889600192609386 4.230304661106399 433.52353308056126 2.6289317745690615 1.5586881947378808
1.300222126723037 0.6891630073621051 0.03198543375167119 0.0023095059751256962 2.0495437651060895 434.27643485672024 2.249301422377948 2.484292210314557
1.3007130809741014 0.8578640903940298 0.022975089804981422 0.0275074150887646 4.946108865198349 204.92823858175962 1.9007596585082605 0.5461978461657478
1.3008507688834856 0.7961427369185842 0.03698846545008596 0.03002353654450914 4.022987029801131 276.40216391627365 1.8801243797360325 2.534881399990411
1.3003873463594018 0.7607009498603972 0.015011436340239116 0.008781749856017092 0.12754350976380388 556.3488950414788 2.6161235652149992 2.035023405881156
1.3006123530847329 0.8113187394005766 0.02193769651478493 0.02957378069805154 2.555970841473242 388.7920436702768 2.543116851622737 2.444865287779296
1.3009923897634472 0.8262657479086236 0.045680970243544616 0.013914372574618396 4.4517450857181 480.8667255470015 2.661883013804466 1.348899069345367
1.3004617660187667 0.6638908145447081 0.02134516671805857 0.03858623585058044 0.6963279064623545 308.0067904183583 1.9372337130358828 2.2066717693667277
1.3006452216214757 0.7649657807683198 0.0024050869916855374 0.042520706615669174 1.8040278027474899 491.8753229862878 2.8366185179835086 1.7604295258812777
1.3010306811489571 0.8015126100594807 0.038917870270165064 0.03761551871969613 5.637519565119791 388.035351081089 2.2659687565855027 1.0961625691608679
1.3004654250996202 0.7128562114581598 0.02564272865597242 0.03385253356650591 4.450358461576231 440.7658867617953 2.6391577383132963 0.668694915852339
1.3006756110280344 0.763533455878039 0.01224140214909806 0.03999373274893721 3.8927097907528716 181.36265283200794 1.9387660875834785 1.56457384127315
1.3008055066503323 0.7791224157239779 0.026907695487175972 0.03217455184263606 2.513762056179231 552.8015717233727 2.8705957288224067 3.1124252100425136
1.3005506418612796 0.6833802054217468 0.04618300989157084 0.004677818212619073 3.2616571266796623 617.2273281634068 3.10689480632362 2.990739583012224
1.3006545550496695 0.9135850260777579 0.016875878738821664 0.0021541664496481246 1.1698556771022086 334.33959461096754 2.485996407913552 0.9143245649221926
1.3008513769421355 0.9441448342347516 0.006888594794339151 0.031248462668369666 1.707445324730318 357.2418399675887 2.7038806223936462 2.8358090919183336
1.300801970120889 0.9069781482180048 0.036877489264045646 0.013065321367376393 1.3044377832013136 425.2617633439706 2.4719596486909983 0.34914507136982353
1.300686868242854 0.8682935431383371 0.004477730873968003 0.045819674874486974 2.8830735974394366 237.58743379665125 2.0940095434997534 1.827306302574071
1.3007505914794724 0.864621571522802 0.027725273264944048 0.003014489168079424 0.26007449423474394 384.7894597960699 3.007514253058782 0.15382331563065743
1.3004564672999526 0.737082479873015 0.040958079429447576 0.0009390853101257799 2.2142919229074685 535.7153249728607 3.0185192728931334 3.009722844005205
1.3005224786607157 0.6865891470506679 0.015636419399469532 0.0457818466618187 1.6419905244633632 610.7432215026721 2.97990066639462 0.924213068779928
1.3004590772770395 0.7336934426634625 0.0010855350285607773 0.04644365986725073 0.7059519193676286 418.93961604026657 2.2858772757809875 1.6109759425293249
1.300566615071763 0.8655699174026135 0.021466364079004673 0.007962174187523638 4.94794795221957 585.9905675705172 2.9967661845891893 0.9695600992740798
1.3003346467755457 0.666030708604114 0.03087472572801585 0.01628704363921677 2.3931373043400437 606.611913383252 2.731783936313725 0.9541794674077971
1.3008118644487754 0.8855493604871036 0.01688155878248176 0.02928215836053762 6.016774715992262 484.7336520372393 2.5819784284867744 0.8274920575591572
1.300743167396765 0.7868264893700679 0.038158466190783114 0.0009924653871373598 2.412826406070155 364.664908136293 2.3056118509699175 2.6291158715233904
1.3006192877941118 0.9178764840687552 0.014079056070800898 0.015539527688884015 5.6260066986303805 364.8943972351708 2.192142665979379 2.07539342834314
1.3005794204693586 0.7519569938866799 0.01274591572177476 0.021773787471242024 3.665066768461609 419.0542460598905 2.7567959706690486 1.1429261543245923
1.3009641810041748 0.9093708921722952 0.04079329498741208 0.010316611226343413 2.9947846548161645 524.7545937135765 3.0268220436386564 2.254042435103098
1.3010199475373114 0.793171981123387 0.028781533452633953 0.03872909207149494 1.5022568240125145 358.8112011082909 2.572079704194714 1.3361779084879246
1.3007170177809724 0.9148334150984134 0.0037712015336040226 0.037961543291913244 5.040551347677935 522.2950112791481 2.716924004394761 0.7370144211505238
1.3002524448022112 0.7551525331199658 0.011001271777146817 0.01610996804481171 5.053649679236495 398.6578328292988 2.192832988624207 1.1239549230320116
1.3010543942343318 0.9712620711264915 0.0424676061308705 0.025245942879300678 2.6244468146907214 254.48467028559097 2.345613231699007 1.4756256262045173
1.3005032688215667 0.7020858300207223 0.032170660746427784 0.007539075561071937 5.902171955078445 542.955251829898 2.7153612029811747 1.5725891388801554
1.3005879654738592 0.8397033979438094 0.024262084408870028 0.004781034696371683 2.1133739202460693 590.0191402126924 3.0892886374501436 1.2691710954868465
1.3009578402816713 0.8018112466831333 0.021195035514655364 0.04286115555156906 0.324221755417891 254.06119677977725 2.3306828652855205 2.2233430247441275
1.30051258643296 0.768575663394537 0.013026705325996785 0.01911238193140145 0.00467720474935725 353.0884295569579 2.1787593639691663 1.3781619894542467
1.3008091418599363 0.8551842582263908 0.03733561347135363 0.021900744314504568 0.8553575635696685 304.1859441324843 2.1625194942809194 2.587687289038394
1.3005029659462917 0.6510990905498608 0.04353278561465315 0.02040938417001105 2.3342148518274923 542.6769613843849 2.624988187478569 1.056513071673506
1.2999215586142918 0.6503149581366067 0.014289037008412164 0.0037157278011929087 5.951923108457976 632.9805315154616 2.8304016458100403 0.8684788144098312
1.3005774337801517 0.9389397468091751 0.009208292900499354 0.023463809475595912 1.389814599908103 414.16481805376696 2.431164365628714 1.6996486035927632
1.3008135014906583 0.7683113520974626 0.02035531688837117 0.03499544018245826 3.240393836442971 436.4592570500016 2.6750258616298055 0.5938645659452827
1.3009630889103883 0.869428687352982 0.04547372115739482 0.019265457587375998 1.0113399446989229 223.3142456344352 2.172442527058894 3.1240648011696237
1.3003009331389634 0.7746344328211209 0.0055328203628359305 0.006726370725160348 4.743888433827229 510.28079175185354 2.509110057962942 2.858544528907441
1.3005423274460304 0.7368209825686273 0.015400447675723936 0.02599089391184657 0.7320145081519409 456.71635680640105 2.474068745115323 0.08168612672917419
1.30085169369208 0.7711529054522731 0.019990970137736958 0.03938665530506327 5.3175744766767945 470.13043697051864 2.8746707454695217 0.105886536843658
1.3007701876394353 0.8090893517454323 0.04571096246405591 0.01012420615257282 5.5067750036875385 435.3270844942341 2.6043245078297526 0.051552197163894004
1.3009721200937574 0.9850128676528245 0.020262465923121833 0.036287288083465596 0.04404025337339618 514.1809196759718 2.78219445382728 1.220669327278801
1.3002071329620823 0.6835248731262056 0.02603715807220035 0.0015362700690906865 3.1065188227237677 604.845994233894 2.66962174310071 2.0547660827634844
1.3006075848706262 0.8387596376243764 0.0019169587287738655 0.02349809586773544 6.044217182746374 300.50015077261224 2.5189898637968944 2.1016896491386907
1.3003768867628476 0.7963521006930129 0.02301958379973396 0.0015063774510083172 3.090467220462298 330.70329905092484 2.1513253751240073 1.785009986829958
1.3007849792962194 0.825545393721653 0.044459996510345975 0.006243322883696495 2.3945589776620175 158.05683929030795 1.975483915379596 2.0947771861038005
1.3007576185747927 0.7894790690263145 0.017950215819529377 0.03583881353709458 5.800655178520879 301.3002826081339 2.8231078533772904 0.0674123634584253
1.3004382920445305 0.9229279665180599 0.010940656445709924 0.0045428837154449665 4.480815268834738 269.1000474402255 2.718812651778137 1.00599586797215
1.3006970964432438 0.9904729880723818 0.005111428097182697 0.019389440318806447 5.578625555973005 315.1752235086254 2.232475719178508 0.10580020225000075
1.300493917761899 0.8080785527850227 0.0009898403933853495 0.0325835227748086 1.0311355611124846 349.19816636501986 2.1265854066800594 2.0462444108472964
1.3009906837600898 0.8703954785018224 0.027322099005496044 0.03192183049158301 1.8341034310195883 462.45937150349255 2.6437131428562273 2.0920913018472285
1.300671812790719 0.9355280592583592 0.0396756152694219 0.00040278808345843575 1.0087568432019756 375.3046697917055 2.4182752301582364 1.571893223374869
1.3005814181671727 0.8241547676540985 0.02445099831552519 0.013503252181953918 1.3747990661021086 498.67201025501674 2.6442336338836414 0.31314799120935394
1.300544117704607 0.6615438316185934 0.03288177889770587 0.03862649872482852 1.1706569428873508 525.8451278523451 2.6309986729411436 0.23929215746010604
1.3007784161489737 0.8903247541323507 0.0005713137603930108 0.035845324941684624 4.57238220741605 382.81281571173037 2.896178424680041 2.1333555507590707
1.3008643304262386 0.8390639416342167 0.02845770864575969 0.023373939924189405 3.704649047232921 317.3412674477382 2.1786770255776196 0.24008385686012063
1.3006750933036137 0.7801564679405497 0.029577069254996802 0.005026948915057128 1.6987994120608034 346.37333765954014 2.3210233661067745 1.9591647380304669
1.2998954664843476 0.6831050206849485 0.0008379117609337711 0.0016908308229095894 6.06950569334217 542.4964416352661 2.8569141067302484 2.911598080736566
1.300485135016046 0.7317115983843459 0.013433676079382307 0.035511150985172095 3.2083428930883766 332.0300384991643 2.002796160320893 2.391371510210443
1.300405288342917 0.8321744067815753 0.0023057203805498974 0.008563187941327297 0.056972331325981354 218.1913771268335 1.784066146950741 0.6374055386228539
1.3008449829815105 0.8853597597366294 0.03608711620009536 0.00830143243816432 1.3972696278854677 540.8899787715748 3.068220135507561 1.9370208096451544
1.3005612779567415 0.9920816876829158 0.005073148791233552 0.021533959608366116 5.342815719724128 339.24252253995814 2.1001164792836504 2.3178948037186773
