chirp_mass mass_ratio a_1 a_2 phi_jl luminosity_distance theta_jn psi
1.1742550538234335 0.6883637803451834 0.0022150348818540735 0.010284551913413622 1.7109643726319725 121.31146161441397 1.5684587794581524 2.8472772915186466
1.1742574147467681 0.6808295895067887 0.003839758343121001 0.00737390810028188 0.30645634740990296 272.078415643917 0.6253220312661794 1.7782129365974346
1.1741168856633026 0.668482342357446 0.0025654394505595698 0.008370243053991588 2.1715221959529307 115.23731375457338 1.8501166638162883 2.943783295839319
1.1743466561213736 0.681224909539936 0.0003897463226767017 0.01617806355175553 2.5041818627035166 315.50472847664423 2.6528139301584286 0.1996456376210859
1.1743252571641993 0.6894406044700455 0.0015297539022899858 0.010007841898399206 2.000476252117279 308.066769641086 2.5718459832034926 0.444495353298782
1.1743815675094564 0.6641902094806952 0.011609108316683249 0.0008955981783096902 1.2956972487673888 244.15022598214182 2.5874343373639346 1.4508290747469728
1.1741887004286402 0.6621246660823624 0.004831901738420966 0.014601944917614535 2.050967400511766 309.5040053188247 2.6815385853122433 1.658949799812157
1.1742129857564305 0.6599303658072462 0.0035564780476648977 0.012939251262185678 2.549233387270261 198.14370083657545 1.1809810624949915 0.2977253382869086
1.174276125793757 0.6762813867849783 0.002269196977385345 0.0004677539455566399 1.4125970467311195 315.52832445599574 2.5191592583874813 0.3178701408948212
1.1742972722739584 0.6604680578295437 0.008140077681887233 0.00903625213436948 3.865097706999105 312.5080863337558 2.4504210350725915 1.4811393952369547
1.1743113233912044 0.6668106187037464 0.0068242928428137355 0.014585461587106269 3.1666519271278926 332.88099377875477 2.856846382041695 0.5549679013545511
1.1743595509575813 0.6669534866473572 0.004673566796182663 0.012724660627994645 3.5970032502264795 314.50388303953804 2.765369455621824 3.0994612825458376
1.1742475487814898 0.6593733339268707 0.0042695256726905965 0.011170706402807094 3.4837739752667725 306.29145279429105 2.4029485894572273 2.2771932089443885
1.1742901474337586 0.6797506755582862 0.004264423392173307 0.008084359134283252 5.730286708690489 81.94310797985736 1.6880088469613739 1.121365655550897
1.1743043860255915 0.6976048945504426 0.0002589989179936837 0.003002523208951526 4.038952385486369 302.9839486728818 2.527161575201548 1.5969795406757346
1.17434950209313 0.6658069420515222 0.0015975893022696836 0.01212950470476084 1.471650549520041 261.15428133256034 2.695543956132658 0.6812602062897966
1.1739845310770554 0.6666700049195711 1.413848093138187e-05 0.00331859067489454 3.3646589789430186 136.9191495811615 1.6613818758016377 0.15574097344776325
1.1742634349848804 0.6630437889284294 0.003976546803888877 0.01077406642463844 4.078092743516627 345.4769472226715 2.6065606066445945 2.5735729128367484
1.1742758545628975 0.6801001212459463 0.0046819396411065875 0.005533822023896193 3.716804560841348 198.49282785390722 1.8323546614919797 0.07152190177389416
1.1743567427126356 0.690874663831631 0.0005447846024717849 0.010006266020347107 2.0455695454919005 185.33039471079124 2.339105721164602 2.624341937879924
1.1743750346994688 0.6592733992035156 0.0022606289329548043 0.02840121222070048 3.0484398773170747 249.36190555784935 2.5748719469479546 2.4355826879664417
1.1743475304806235 0.6656075902299057 0.0010966579063777858 0.022751848891368692 3.4087002441623757 149.32074804740049 1.4613445467340618 3.095200165512383
1.1743573755561536 0.6630327171690514 0.013657371844082998 0.006910964917217791 2.5264166299229136 190.39007604321378 2.360221980597507 0.7683368288363658
1.1741943792135074 0.6995791052480937 0.003202541575065436 4.144668790513947e-05 5.361362433996001 276.60381381299874 2.55719242464298 1.1383591619326594
1.1743016027654907 0.6812362500427701 0.0017585930237670945 0.0001386145116232286 3.8626817409153698 160.38123641733375 2.2585656591185352 1.0031070815277126
1.1742047607379167 0.6677967684722435 0.0008230260771447996 0.018301738158855562 0.667257993341737 168.13191920743546 1.8916232583378134 0.2947790949596781
1.1742962339063032 0.6958671963325803 0.004238683185748701 0.0016874127751264234 6.201292122601663 271.45681948370805 2.4569831361601047 2.1247146561888033
1.1742966716464187 0.6614197169869726 0.010523433939728849 0.002694024594406003 5.46913221486089 173.95128446830012 0.9214783586102449 1.7505240023963875
1.1741835875083164 0.667817524020675 0.003607458127314417 0.007036601414745801 6.052938227768587 255.75943827923643 0.7822691154643141 2.777699966922455
1.1742998181086672 0.6606582862340681 0.005792057222033905 0.004942719914027495 0.5905474260213532 269.7574669224442 2.419602779184793 0.5845596773549688
1.174299817609822 0.6647772991369219 0.004530195126845593 0.004573526975859498 2.1366047313512375 271.6933876690609 2.467836237938857 2.4407734367181106
1.1743018820574262 0.7035978370488261 0.002335682742767256 0.005029572321446288 4.622023060838542 168.49168568824143 2.0635644302278044 1.9387982488087323
1.1741998489119299 0.6611662108475562 0.005594945955752166 0.005195611281660597 5.636805124128609 206.6921214505164 1.269919794440236 1.517867671814652
1.1743242374584828 0.6884257388664741 0.002533146674301263 0.004161289584723056 3.403742605234693 216.8414201486863 2.2863761332157773 0.7251489975318055
1.1742805452368206 0.6790773932676263 0.0005566287205151516 0.008213754959252724 0.8838459081713487 293.5163588932874 2.44125686574028 0.12376371840542053
1.1742361733925348 0.6897332123441128 0.0065042685604694206 0.0002629041638893666 4.503204480721634 222.45409305156073 2.293156540551132 2.4594570273114376
1.1740821637440064 0.6685504961552761 0.0015914017101701248 0.003910720131427208 2.1063188182156565 289.95999417965584 0.5179939766537538 1.0995189212920662
1.1742563790216631 0.679929887678292 0.0019224365897263286 0.005619716460271476 0.0927989602083419 360.49608644564 2.80653335033317 0.7973364409361071
1.1743062951349361 0.6729424248654536 0.00011865001174440303 0.006919416803221158 2.3671209537449394 235.84200010499416 2.384942557307407 0.3070678711005415
1.1742717975436097 0.6679022558476275 0.006980366248351997 0.0013399653172897958 6.067535522912752 206.32571480531942 1.020390152934443 3.130247015049445
1.1741919259995763 0.6669552976053695 0.002901240197098053 0.01303710491607537 4.3233964164149565 311.15332069993156 2.664268650360935 1.3559435916834544
1.1743382489085024 0.6771914618878787 0.008272677221854815 0.00013344792614359836 5.731830611229497 238.75615334231028 2.380764794356063 1.5511018651785187
1.1742313756305351 0.6812283743402455 0.008375968544868202 0.002609545644711406 3.211647513471664 127.45969277818784 1.8029167994770838 0.3392728228372193
1.1742215439960546 0.6632194281546073 0.001435703146590047 0.010781994523244848 5.125528173409758 322.6908274324108 2.4932061415502345 1.1003307207982882
1.1742177010647052 0.6613794707041741 0.011347759477522243 0.0041031916402651135 1.2975892385146743 79.67032309845082 1.8477906887953723 2.3566086646340674
1.174268050213919 0.6643300757322006 0.000277097984401839 0.023520884394959408 5.590340079619208 323.4960487152254 2.851690768453365 0.4729427948367167
1.1743083036924422 0.6850471103465128 0.009697501219279085 0.00010087517956930692 5.411699941168505 260.7322266151369 2.54131072746311 2.938164243001817
1.17418419997584 0.6742181216649017 0.002149756585301695 0.0006972002790510065 1.051834249850503 283.92042317551096 0.735590104241996 0.22158310067845813
1.1741152872013887 0.6688281738524028 0.005897629596192478 0.00042961478402151637 2.0079283345639283 262.0675078390341 2.310036103321355 1.6955752864956666
1.1743289877863043 0.6764240002385659 0.0014776821476722652 0.015145136642886288 1.279051125895798 279.5160265067554 2.619889885968382 2.5906887119371986
1.174235061520801 0.6644978124984303 0.006212586739047417 0.013490246056052459 2.3190852625036023 164.91798661837203 2.1632612210093387 2.376316303918398
1.1743063722364262 0.6789937854475765 0.002459395915349218 0.01399461879801855 0.6776197321239615 262.3501472070852 2.499878116306725 0.061690829217584925
1.174246844139617 0.6858730152845794 0.003975530633547442 0.005529970628738189 0.4018525302798371 306.5582491331555 2.697602292705093 2.0408705159355702
1.174329413809522 0.6861709876034616 0.005124190197931195 0.0003072107168996308 4.979335536659767 231.11832808293534 2.406332620108644 0.4504816303768557
1.1742154011057953 0.6625277523307583 0.0015022023576592354 0.0068275576001090915 1.4149221904836897 392.9861502181683 2.9360512564123757 2.111564951728475
1.1739803873088273 0.6596759770580487 0.00035932270012599757 0.0012542799018370081 2.265721760995696 283.2556950558885 0.5187229598840657 0.17109426490115023
1.1742359380311158 0.6755145593720989 0.0037027897873299236 0.0014349058391087577 4.351854502886149 196.06383884012538 2.904347200418764 2.4077013794472246
1.1742623372215613 0.6908682252375966 0.0025128891434834677 0.001003537308274337 3.5089854541671506 183.16285331798562 2.5881538395667 0.43483831095509756
1.1742640677487617 0.6874954054305534 0.0017064003568871826 0.008498226760144431 1.3011852180559065 299.67496607157204 2.6385431151223657 0.5434989671655949
1.174352590255473 0.6665982314124957 0.004767537816492102 0.01671627567140856 5.57293554622003 255.76577587414062 2.704591340448727 1.323160932515705
1.1741885076802174 0.6877402948373601 0.0015560961729637742 0.003137285914512832 2.519412946678376 283.0058899083193 2.399025767536025 0.040756653105073995
1.1742530375351816 0.6865357159282863 0.0026735492242784178 0.0034668574885110335 2.885818674649686 127.6469658351418 1.9234605789026153 0.7180272066382422
1.174258464486351 0.6761807482268783 0.009905045539958428 0.001988607835997742 0.589044979875166 236.53165458637795 2.3373531445739633 3.096927604126183
1.1742929894483134 0.6640965458307122 0.002475068336536374 0.020426761039029115 1.9411338463147088 291.683898352495 2.617325320289356 1.6337898759180733
1.1742684259295963 0.6764655308268357 6.27583603024777e-05 0.014448099279458516 2.8260640643326576 340.8986423755092 2.849086553561173 0.69021916974137
1.174339377771595 0.6658385034133651 0.014446811538187283 0.0017039352306239285 3.0394221510040325 248.1507619742771 2.753076751534791 2.375479834845005
1.1740294762354315 0.6687627241947154 0.0019907793313945375 0.001667267047565345 2.193056757734346 180.72991320282986 2.2305620066506813 1.3515991825558789
1.1742377737776333 0.6611312502229414 0.0050237100777232035 0.010280325672182315 4.098910250666234 288.9440439362464 0.4321675373720959 2.578168632511006
1.174249899958279 0.6803481593833952 0.004583555274082526 0.008093949037811247 0.9532600053729188 308.3900416034058 2.8623613295662103 0.5977048164152124
1.1742440629644328 0.6625118622606752 0.006589263029183865 0.0034231799828642303 4.287387070090985 281.4377812190009 2.3697819898419086 2.6826175060440924
1.1743188621531535 0.6631840894913487 0.014600246643043886 0.0016068972292968952 0.5217019685209577 238.2448653802447 2.4009845366441183 2.777178752762526
1.1742579370029245 0.6954068744196503 0.0022119522335862203 0.0025570085474537207 0.18078532981505363 288.3867766260281 2.525681208870259 2.9983779946583544
1.1742550892354167 0.6650830471818887 0.013786685221026726 0.0015109495816883788 6.047883496084987 263.5970063465299 2.7136160771958195 1.144472136490855
1.174265811565786 0.673902069481327 0.001904746681621579 0.013982738028419784 0.16034213091221527 299.2470095539626 2.6176868490472853 0.4746997683051482
1.1742358696526916 0.6597805901242699 0.0007950778947046381 0.015763155639559757 2.023031598123209 278.5675040711256 2.3001879002686136 1.5911932805915014
1.1742125134466335 0.6634959332504096 0.004512767524591843 0.01290705682829766 1.6907554350584517 250.23613234580685 2.3406011655109626 1.8726560296249286
1.1741594364022556 0.6689241019541567 0.0034498796398988495 0.009136560654460868 2.024527952799275 282.769334238663 2.58130556901184 0.2602411232303848
1.1742268303894499 0.6687837673325903 0.0044970187183220435 0.0004221359501532435 4.9316445714851715 269.32436023601826 0.645503866035373 1.1264140734797572
1.1741675663605933 0.6608321548982211 0.005645762965715857 0.007123436369956943 1.1231405387271094 324.50329599245714 2.637521117294197 0.9323731442241813
1.1741552139422897 0.6643402369913495 0.0013092183458014875 0.012428915329652207 5.078966501502899 255.6346140527245 0.4346706615157574 0.7376529999738057
1.1742722890369854 0.6724462071433934 0.01138908511254499 0.001945232621596426 0.8145981320965704 217.304795993794 2.604766196623894 1.8723782603462187
1.174228290717699 0.6615772904331937 0.007369123857967375 0.01177091919348476 4.06317748142499 140.0388015082844 1.5740040734789675 1.591107931159517
1.1742740491663335 0.6599411767793398 0.006621448949008147 0.011436093164692476 4.042709191950766 278.1607689429119 2.4411025896750296 2.006664744383299
1.1742735927466632 0.6801078879308838 0.0020317055836120063 0.01411571505697523 3.18270443957645 207.79447763453862 2.295982704885523 1.370547855803795
1.1742683749480676 0.682750705228896 0.0012236245122778128 0.010287617804901885 3.1753266066552897 282.6379556914036 2.527139547989677 0.544314438806472
1.1742181299016101 0.67257993084877 0.00043523771056588477 0.0048162505155155706 0.08943635948124447 259.89642132785195 2.28520981990445 0.567433655789146
1.1742829339012104 0.707673606635336 0.0004391355219646067 0.00432330534944102 1.0921232816645814 205.0549485453809 2.3976760713193 0.06952394419241797
1.174327573505799 0.6880210845291266 0.0009071400816483603 0.00743311151598579 2.478449668557919 168.0173655840373 2.1258705553765203 1.3670873223302793
1.1741285746235177 0.6722881571922461 0.006690669278180324 0.000335009060813429 4.172094928175813 124.09738400927874 1.9358646916398987 0.5984060048163344
1.174336893366837 0.6693333957347943 0.005989299788768513 0.006296879277610941 5.971284419015442 277.9462684801893 2.9711812087515805 1.4872728730920926
1.1742449708359575 0.6663642119241399 0.0041027435070657686 0.008148326078462532 0.4744343366656242 342.4656202882796 2.7216176852832925 2.6351516938389303
1.1741320373827169 0.6796236556062263 0.00443198313777247 0.0015100529579560708 3.4375322722912602 262.02519642780095 2.9533000513080094 1.983486522868954
1.174081429353589 0.6625552284476579 0.0021058637205572175 0.0035723916403380394 2.1670550921763105 335.5551242378377 2.590994349914719 0.1897546981064085
1.1741855135240677 0.6877134487849303 0.003554374612603932 4.704911229131137e-05 1.6979914995899081 180.35070874246364 1.0045583749103129 1.6525799885476167
1.1743302827412323 0.6821023329642351 0.0025077050886985214 0.009542086350138847 2.247855769129876 253.7126164425045 2.8713319245186066 0.861938019642561
1.1742197318939416 0.659514008297551 0.0015669166827395075 0.006923343227234301 2.7823325906355767 243.64970454650322 0.8051387658842621 1.2914418427662158
1.174304564147812 0.6623587531834839 0.0019791643296831985 0.008913965915225374 0.9831634435079727 216.74032343372073 2.341534929728673 0.2676572829308569
1.1741313759529084 0.6741786254650433 0.0012398219239313974 0.0036535415154730177 5.707500195175086 284.7472351957694 0.5843067404606178 1.4843301169321763
1.1742524568590627 0.66462563545229 0.0016148589015504264 0.021445927821563366 1.0965673541273069 248.1954009364878 2.5663924542901255 1.9512116360226615
1.1742311817506463 0.6878824538891958 0.0035441364519238332 0.0010934347738915655 4.292538476779632 248.2976301608224 2.2503491987144524 3.0452356564041048
1.1741625094855732 0.6824719399816168 0.0005449510512498173 0.0011930205479235318 0.6848852446515541 321.85553094142796 2.5072449312165093 2.9966494139896214
1.1742325298210328 0.6638548169201912 0.005240812935275486 0.012369128757224585 2.3530492801078746 128.01740593645266 1.4237361853587998 1.466564282477653
1.174215170330469 0.6943689623745044 0.00020440146048923797 0.001495354826372944 5.887014541296727 224.91838373320925 0.5949259599702925 0.8127355047423119
1.174316537593628 0.6619795419045804 0.012002391829581852 0.004688818821556976 5.363030582868501 229.43142445465128 2.8124764510710194 1.336386713057117
1.1741534326264724 0.6680443358645114 0.0020247355912862593 0.009702971907603039 0.8787983572675975 221.52134129572673 2.24776516912591 0.9867638347208824
1.1741398116833723 0.6749207393691403 0.0016124218288003358 0.0004530685745017805 5.529018913846883 164.23222297974723 2.585005281701434 0.6286131947077495
1.1743338368172125 0.6683661173956063 0.002398329910199806 0.016027912475822022 5.670487217737304 276.3880773035737 2.7345033975999224 0.2633439625585413
1.1742273260113336 0.6686057420662066 0.009848173824538186 0.0038756059224943754 0.9859373681716334 229.85045784823353 2.6807299740518493 1.074801726371801
1.1743044657449255 0.7031912076542624 0.001934821344614024 0.0009673601895492032 4.096329796959412 177.84797618415413 2.270047020003166 2.7771415745179087
1.1742338097868936 0.660416454530554 0.010875360936315026 0.0016567752096162084 1.6949373246948742 235.67336597190655 2.225451182907811 0.38321402564824114
1.1741950792289497 0.668013532951498 0.0009734458792316457 0.012239099972779334 0.727014115782874 355.73274774208886 2.901993901564082 0.9146944773436153
1.174203614744182 0.6637611685911432 0.0024266270470225987 0.001784727327266747 5.542339201622463 147.852883840151 1.101992887285846 2.5427453706831296
1.1742887734793777 0.6749607016364613 0.0025591101870561235 0.008654498118300056 2.3756681248079663 252.43037492004214 2.3506375874610237 1.7443590790042218
1.1742291754556846 0.6599801901876061 0.009149221430282605 0.004122231495327461 1.170819177811874 177.2780285180504 0.892231582204223 1.4281063874340099
1.174239047879059 0.693141108525597 0.0034070230798563163 0.0019137033449076303 2.2831778422410856 256.65840064939135 2.458461868805969 1.0958410093603097
1.1742058654477343 0.6661734541729009 0.002146132287946323 0.011026133918665665 3.7694555633588744 290.56296701695584 0.32928266560405384 0.03055750475712806
1.174311885286027 0.6826121088239803 0.007026361047448521 0.0004170497601597795 3.8789593918810237 235.16147027667049 2.4228240110910417 2.626952319652228
1.1742227126965337 0.6885908396668878 0.0038253366336626635 0.0020757679256759027 5.066320484580265 140.42157788310465 1.309699982282876 1.7312794195061052
1.1742571853694992 0.7011765287717358 0.0030600138504824227 0.0010086321428479214 4.641268113296708 199.8454101281693 2.2090568960489705 1.343816805289158
1.1742689105543052 0.6829681420002868 0.0022907569334956433 0.0009294945532635712 3.66626579933173 252.63379167144942 2.3191628760035483 3.113882936783052
1.1741059309428015 0.6660575461201668 0.002914942467256385 0.0007288131579583122 2.8673007049662713 384.513199188282 2.9086887043305 0.1511934450324835
1.1742011771068344 0.6601202534427403 0.0055773017094855 0.004814135035914904 6.21118885825323 352.55285002452104 2.7177849069286326 0.468606893416245
1.1742817756022927 0.6902608367270351 0.004402246561863918 0.0006190524245101257 3.3648687436840046 246.9018037937603 2.398729185283081 2.0192119023892916
1.1741279446962083 0.6711648066704666 0.000430532271520824 0.008578263548307387 0.23482030878498297 111.02425211252697 1.585611691025605 1.214856971967173
1.1742935547886515 0.6886292561809424 0.005900813210011814 0.0013667289435234922 1.0056365601241337 299.6811943375513 2.888704850157444 0.1293085738065507
1.1742394674917256 0.6654025526636869 0.005781378609800339 0.012107146188549668 3.4250693267923196 256.9357203048134 2.5140217226755333 1.814074144399355
1.174151751701217 0.6783185197674644 0.005581530402179233 0.0004192984823518248 0.24124483342752176 310.233883374051 2.93525807382665 2.716565655644085
1.1742676357236348 0.6686804991455048 0.004332572518321661 0.007207659220845402 6.238053531667191 225.6608578694017 2.1385502383645667 3.025868155454535
1.17425056252243 0.673207729576228 0.0029435310512570343 0.0027008647255566693 5.903911171280618 139.44759680170824 1.8019787802445553 1.168872745207888
1.1742731687993306 0.6833010801179746 0.003600672581166955 0.006943002789263505 1.6569618388604124 139.4050675331986 2.0233852021048344 1.6409840964354212
1.1742152591201616 0.6593908265593916 0.0016643210076426398 0.013730097542448569 0.8786993974827919 276.9626497479295 2.3432973886115662 1.8318254718130553
1.1742532135923116 0.6707906235113166 0.0009627217783341965 0.0010129636142415103 0.20709768509167695 307.125504174321 2.831928410249744 1.5705251512950642
1.1743122906827779 0.6622931476471121 0.0018937137338781802 0.02381175706523747 4.405353068763862 141.32694023616259 2.006292787183817 1.90151544837757
1.1742490937319192 0.6844375091642648 0.006677564628729 0.002581471752917482 0.7020281197588635 224.87026253818493 2.3953958084291407 0.18047216175802558
1.1741866438307453 0.6638469606299856 0.007667680888262235 0.002241304427553988 5.976941061590853 212.89200086041038 0.7563788629782173 2.3893603050690433
1.1743125370584 0.6630420893000366 0.005114358792358525 0.01680604885074123 2.566701101277015 239.72425021543054 2.4858459931289723 1.9651276744333082
1.174321052493681 0.674101119880009 0.009308333178399719 0.0018208890852473272 1.7029989076196228 161.36432367944457 2.1145649629671164 1.6233315097887289
1.1743058642885271 0.6644300950430182 0.0054431964816955645 0.008237580290241015 1.6066343502915559 205.9331021649045 2.625158031719359 3.0914758152944297
1.1742196781067509 0.6733544212836031 0.005484112835973318 0.005309034056013005 2.731020698052751 253.63040360330183 2.381397550420141 0.4345311832581393
1.1741741256246212 0.6830866934761081 0.0025534703922847676 0.00022579395583372937 2.4759242690527885 292.9666376284079 0.32162442145955283 0.6436559965614624
1.1742267855008715 0.6711608770779294 0.002039019101293938 0.015358481008933875 1.1830944392490708 226.53681388574185 2.5417857964445494 2.809060190423867
1.1741560343223028 0.6742872504153172 0.0044400574825049725 0.004824503170617689 1.4826871224375022 203.99134293430964 2.272412624885247 2.8298977149778994
1.1743090799723872 0.6706133346506864 0.0004388843801667569 0.01222617104485651 4.865289477062219 294.37251983662844 2.834717984279925 2.8537085624522502
1.1742097136287377 0.6667202326323323 0.007086993145531493 0.0009111252074295525 3.7165106852742413 131.62145382733542 1.1104843150314616 1.749423758598838
1.1742781259203057 0.6729448267332493 0.0010936710264539049 0.013699326734007262 1.1917936471873258 160.32428356512645 2.2785507046024356 1.4098933766396962
1.1743278474778864 0.6658074961851055 0.010226474003960574 0.00599289656089288 1.266146789771316 144.10135720499883 1.9035349125502068 0.16621019708278156
1.174210769939595 0.6865569707443361 1.7229751415329468e-05 0.0030316868486264846 5.164410076768158 326.7817828506205 2.6558986006153997 1.1286978497447653
1.174115531475367 0.6618104838069071 0.0018231119392926921 0.012151592853483842 4.087494448518519 131.67735576816844 1.9603024565745204 1.8304937735321414
1.1742548720857664 0.6623681116269168 0.0034446028369169352 0.005335797327272247 1.223005498050898 286.48188717569934 2.503405962090589 1.1417397214841334
1.1741729516391777 0.660494670386124 0.0023061281342581052 0.0019401635480032126 0.39700013969125264 372.7623271990711 2.798061560278878 0.6051622834072962
1.1743019657142453 0.6836294193085871 0.0003739260073926925 0.0062495410550064984 0.5618052536308871 231.0366615171967 2.7220352865499606 1.7799450248679929
1.174267315090647 0.6624842805854707 0.012983651901130414 0.0024855260021445667 3.20321129863061 205.56452391677985 2.520419793250084 1.2858361498303
1.17415184011747 0.6698237971908545 0.004953964849800325 0.0039015139042902942 4.102008408592932 162.86006538497986 1.616972785568457 1.655889569088723
1.1742724314169772 0.6685150065376659 0.005391322117169118 0.002481158122681551 5.274245084846772 295.2570763138228 2.605738096978291 2.622610686163312
1.1742153043577543 0.6656997267020057 0.0010507893552726293 0.005605347936864061 1.3071923900083178 206.94925427966052 1.9136056903332253 3.086341112379505
1.174211302782455 0.6658045496780867 0.005633959026939299 0.010057276669813046 2.08814257957807 206.58001621291027 2.173156476219785 0.057130194422072636
1.1742022939447427 0.6661354151882849 0.0075899831948530025 0.006778950695470173 3.1755275069020925 216.07156144434964 2.3590473023266565 0.34886070091847887
1.1743300515240258 0.6615649322999504 0.0008284826622148276 0.01972166678192723 5.645953802867013 196.40127698472833 2.372275899896315 2.585290197073442
1.174319398945915 0.6772653113500123 0.0028406795997104987 0.009310446929187158 4.620481366036774 269.62007295464275 2.9253565921341433 0.527518742948401
1.1741977511360728 0.6642883193131054 0.006494481688500229 0.004457434603331064 4.652660639843839 252.53322446763494 0.40081681972443634 0.801999638853848
1.1742891858890496 0.6741911096218167 0.0071285002538866195 0.00671279136869421 0.23825681815852962 240.07503431393513 2.801603282834609 2.3537523596334307
1.1742629848542008 0.6676233201601385 0.01186323432081108 0.0016734168241313366 5.999927711209123 189.3008782153479 2.357632827517612 3.025283296399556
1.1742512220407748 0.6755800306472949 0.00160637052068576 0.003653933233181073 1.1154567624096638 316.2311621405954 2.681074388767118 3.0019740570719518
1.1742199089853453 0.6781366563146324 0.0016972588934885532 0.008709720205577446 0.6925143529246499 249.45469982501012 2.381412756420513 1.0736477294606972
1.1742683620459118 0.6648480812175992 0.009551856263530384 4.348970897541868e-05 2.0079078603070855 294.3099505278386 2.5622968164437796 2.8950272338141607
1.1742834885947824 0.6940427005038299 0.004427462115695432 0.00013235342537312871 0.06804785050946796 287.7051781874136 2.797643765652433 0.8756146162033384
1.1742282819669994 0.6713103977250412 0.001387756321487197 0.015547483824884828 1.1446826951128093 244.3555262891475 2.894697019060596 1.5267230671935474
1.1742269813240924 0.6626825589670964 0.0007026194310468512 0.008934853398216374 1.8699254029144277 316.63624452760126 2.589090453971423 2.7827497308270575
1.1743081669257305 0.6747320032268656 0.0007146999268884455 0.010973448750278973 1.0116794989884292 214.8858221628961 2.563193835888496 3.0631084755562177
1.1743144316133434 0.6754348243526282 0.007666512332620773 0.0012731492827980325 3.374336985314524 208.367795844531 2.474191951341422 1.001036082587757
1.1741360757345016 0.6626795133911564 0.00040426909413679576 0.00045042991331694374 0.4163073209955435 298.3458544111369 2.3733625372939784 2.7685181075339975
1.1742988149158695 0.6971616920669145 0.0007078182169690979 0.004016794833322154 2.12415151360606 187.0354289947096 2.2654072521533086 1.3954056978758524
1.1742771350980357 0.67474852362072 0.0018064866099195918 0.001459716251385251 2.4920471452780113 264.9240833775559 2.6931182412405748 0.033483301140186994
1.1742175683071003 0.6682793841071393 0.0040166926508992135 0.012117596430204602 2.522255089146209 243.31622041701493 2.480535933304465 1.6916625122113653
